   978  8.51275105E-03  8.51956102E-03  1.11456748E-02  1.54423896E-02  1.60190142E-02  3.53949967E-02
   979  8.53081129E-03  8.79546337E-03  1.05215286E-02  1.68139438E-02  1.36150146E-02  4.01980432E-02
   980  8.61348020E-03  8.75194374E-03  1.09791423E-02  1.71875272E-02  1.41011390E-02  3.80559108E-02
   981  8.62437367E-03  8.79515588E-03  1.09829647E-02  1.61156700E-02  1.54443691E-02  3.67093700E-02
   982  8.65316834E-03  8.93497044E-03  1.06629850E-02  1.60651200E-02  1.26161826E-02  3.83238141E-02
   983  8.80366694E-03  8.84269463E-03  1.06248325E-02  1.51104451E-02  1.24513880E-02  3.73873089E-02
   984  8.53016903E-03  8.86025612E-03  1.06006807E-02  1.73309755E-02  1.39680481E-02  3.84209656E-02
   985  8.35386352E-03  8.90077112E-03  1.08750218E-02  1.97860460E-02  1.23032905E-02  3.84658598E-02
   986  8.52841370E-03  9.35539386E-03  1.06421405E-02  1.71987178E-02  1.14264581E-02  3.83259258E-02
   987  8.59032621E-03  8.90108636E-03  1.03829973E-02  1.69198656E-02  1.31655373E-02  4.04157390E-02
   988  8.73742284E-03  8.90039022E-03  1.05189236E-02  1.64877937E-02  1.33967764E-02  3.89119296E-02
   989  8.47311408E-03  8.86582916E-03  1.06197066E-02  1.85856520E-02  1.25062106E-02  4.11206383E-02
   990  8.56702402E-03  8.85263365E-03  1.07991086E-02  1.66312554E-02  1.34514444E-02  3.63599999E-02
   991  8.74223968E-03  8.74917291E-03  1.05210301E-02  1.73860684E-02  1.56846738E-02  4.05169010E-02
   992  8.74621491E-03  8.91721786E-03  1.05961407E-02  1.58189510E-02  1.26291923E-02  4.00695813E-02
   993  8.72953669E-03  8.89211059E-03  1.06021410E-02  1.80854317E-02  1.33225601E-02  3.94390413E-02
   994  8.78673472E-03  9.02557141E-03  1.06613844E-02  1.50120963E-02  1.21850424E-02  3.88202946E-02
   995  8.55656588E-03  8.89713765E-03  1.11121506E-02  1.83897110E-02  1.37423292E-02  3.48548073E-02
   996  8.53313025E-03  9.20758544E-03  1.02922352E-02  1.68804336E-02  1.31824798E-02  4.17328864E-02
   997  8.85012716E-03  9.13009003E-03  1.05748969E-02  1.59298978E-02  1.07840110E-02  4.03980921E-02
   998  8.67789493E-03  8.89579345E-03  1.07689519E-02  1.68290769E-02  1.24988123E-02  3.94604399E-02
   999  8.86478870E-03  8.96706236E-03  1.00459465E-02  1.65826179E-02  1.14587624E-02  4.26318555E-02
  1000  8.90058294E-03  9.01539502E-03  1.07767855E-02  1.41113737E-02  1.13430466E-02  3.96032046E-02
  1001  8.59144371E-03  8.84804901E-03  1.09413713E-02  1.85350355E-02  1.53865845E-02  3.72645810E-02
  1002  8.92040309E-03  9.22356711E-03  1.10450486E-02  1.52878820E-02  1.34450757E-02  3.67782492E-02
  1003  8.91286632E-03  8.98129900E-03  1.04920197E-02  1.46049219E-02  1.23891187E-02  4.01875404E-02
  1004  8.78118164E-03  8.88851043E-03  1.08894664E-02  1.63471112E-02  1.36380083E-02  3.74028399E-02
  1005  8.79356002E-03  8.98890948E-03  1.06572570E-02  1.72917688E-02  1.26328956E-02  4.08679528E-02
  1006  8.74832571E-03  9.01820290E-03  1.06653118E-02  1.81413987E-02  1.43587720E-02  4.02763855E-02
  1007  8.93317425E-03  8.94139168E-03  1.08579366E-02  1.46165803E-02  1.24399393E-02  3.89455010E-02
  1008  8.62290635E-03  8.90388073E-03  1.10114488E-02  1.86182372E-02  1.40214151E-02  3.73305677E-02
  1009  8.83744165E-03  9.17274827E-03  1.04587870E-02  1.55314900E-02  1.10789912E-02  3.92455721E-02
  1010  8.48327901E-03  8.92543728E-03  1.09179801E-02  2.03331750E-02  1.34723707E-02  3.78956531E-02
  1011  8.75921868E-03  9.17845821E-03  1.06857273E-02  1.64799565E-02  1.03879941E-02  3.99638796E-02
  1012  8.97697686E-03  8.84623568E-03  1.11880185E-02  1.47017080E-02  1.58059587E-02  3.71829094E-02
  1013  8.86950909E-03  9.22356895E-03  1.06370611E-02  1.52957746E-02  1.08529673E-02  3.98308284E-02
  1014  8.84478651E-03  8.97797924E-03  1.05502602E-02  1.64600727E-02  1.41911328E-02  4.02865120E-02
  1015  8.79536594E-03  9.13039149E-03  1.07617848E-02  1.61475105E-02  1.16822082E-02  3.99312135E-02
  1016  9.65072169E-03  9.02373691E-03  1.06147736E-02  1.39630172E-02  1.58107026E-02  4.20955766E-02
