 begin HEADER
   File_ID = "OCO SNR Data"
  File_Creation = 2008-10-22T15:35:18.537 -0700
   File_Type = Matrix
   Num_Rows =   1016
   Num_Columns =   7
   Labels = "COLOR" "C_PHOTON_1" "C_PHOTON_2" "C_PHOTON_3" "C_BACKGROUND_1" "C_BACKGROUND_2" "C_BACKGROUND_3" 
 end HEADER

   724  7.65315835E-03  7.54039817E-03  9.88889037E-03  1.27550962E-02  9.92698510E-03  3.76645846E-02
   725  7.33731824E-03  7.70387481E-03  1.03325875E-02  1.64169937E-02  8.32971332E-03  4.91238923E-02
   726  7.57046197E-03  7.51754032E-03  1.00905708E-02  1.38584040E-02  1.12074767E-02  3.52881272E-02
   727  7.09978167E-03  7.57346884E-03  1.05283925E-02  1.82497614E-02  1.12432439E-02  3.29730325E-02
   728  7.55244658E-03  7.29522102E-03  1.03297068E-02  1.51408694E-02  1.45803208E-02  3.51103691E-02
   729  7.39819402E-03  7.45475142E-03  1.06667292E-02  1.74897890E-02  1.30915164E-02  3.54847473E-02
   730  7.42843827E-03  7.56462062E-03  1.02151987E-02  1.57577047E-02  1.04402527E-02  3.42156058E-02
   731  7.56883918E-03  7.43743558E-03  9.78737759E-03  1.34897588E-02  1.29280965E-02  3.78682696E-02
   732  7.48835272E-03  7.52656405E-03  1.02223184E-02  1.56908739E-02  1.26090262E-02  3.72096830E-02
   733  7.38022695E-03  7.77735522E-03  1.00151313E-02  1.67538983E-02  9.08581358E-03  3.68076060E-02
   734  7.39508861E-03  7.93773178E-03  1.04282259E-02  1.64622700E-02  1.22400186E-02  3.59051631E-02
   735  7.40634178E-03  7.73342690E-03  1.00643078E-02  1.70166606E-02  9.47362891E-03  3.56827440E-02
   736  7.43334767E-03  7.61289239E-03  1.04091986E-02  1.64882117E-02  1.08654953E-02  3.40206287E-02
   737  7.45387930E-03  7.45324545E-03  1.01143000E-02  1.75557272E-02  1.35040387E-02  3.59078051E-02
   738  7.43366450E-03  7.84581193E-03  9.97292997E-03  1.68926630E-02  9.26095163E-03  3.69294288E-02
   739  7.64436056E-03  7.51599776E-03  1.00087463E-02  1.39040758E-02  1.21098384E-02  3.54723016E-02
   740  7.52983499E-03  7.35898925E-03  1.04091759E-02  1.52710570E-02  1.37416183E-02  3.40287756E-02
   741  7.49556322E-03  7.58442328E-03  1.07043216E-02  1.62597459E-02  9.85613726E-03  3.58619198E-02
   742  7.49461094E-03  7.57597330E-03  1.02615941E-02  1.55600472E-02  1.25698464E-02  3.48061785E-02
   743  7.53538618E-03  7.63303885E-03  1.00294731E-02  1.46815129E-02  1.13848593E-02  3.56261127E-02
   744  7.58641232E-03  7.56357960E-03  9.84676999E-03  1.50834578E-02  1.08727104E-02  3.68130081E-02
   745  7.32813006E-03  7.61655328E-03  1.01833552E-02  1.68517951E-02  1.16949836E-02  3.48454844E-02
   746  7.45549154E-03  7.69278438E-03  9.71731847E-03  1.60508903E-02  1.02728974E-02  3.70770591E-02
   747  7.39017419E-03  7.48015127E-03  1.01586985E-02  1.73336611E-02  1.34815704E-02  3.62644824E-02
   748  7.37700434E-03  7.77213135E-03  9.99506539E-03  1.68804388E-02  9.90071026E-03  3.66288048E-02
   749  7.25541049E-03  7.66864599E-03  1.01188640E-02  1.86341891E-02  1.10207143E-02  3.58505169E-02
   750  7.69387090E-03  7.57138758E-03  9.95311980E-03  1.26110694E-02  1.27739984E-02  3.68432613E-02
   751  7.59757911E-03  7.44934547E-03  9.97297710E-03  1.42870159E-02  1.29734580E-02  3.64083255E-02
   752  7.62359760E-03  7.63155877E-03  1.02359649E-02  1.37255301E-02  1.22730631E-02  3.53400459E-02
   753  7.33738696E-03  7.65773231E-03  9.98889387E-03  1.75056611E-02  1.18105796E-02  3.58734594E-02
   754  7.39590101E-03  7.65810408E-03  9.85930927E-03  1.75808640E-02  1.19013375E-02  3.70206858E-02
   755  7.69005202E-03  7.62281608E-03  1.04974572E-02  1.30947663E-02  1.24727015E-02  3.55886803E-02
   756  7.35968384E-03  7.69463960E-03  1.00033743E-02  1.67966526E-02  1.05721916E-02  3.80541071E-02
   757  7.65407152E-03  7.39231367E-03  1.00975313E-02  1.41459192E-02  1.50515996E-02  3.65721221E-02
   758  7.60505811E-03  7.69450328E-03  9.85249001E-03  1.51164402E-02  1.19138939E-02  3.78004964E-02
   759  7.61058378E-03  7.49059030E-03  1.03363995E-02  1.48579296E-02  1.36714777E-02  3.57063953E-02
   760  7.56681079E-03  7.67454243E-03  1.01607644E-02  1.47149921E-02  1.20853062E-02  3.47427657E-02
   761  7.50381346E-03  7.89646392E-03  9.69857969E-03  1.48417615E-02  1.11744268E-02  3.88096443E-02
   762  7.50083428E-03  7.68041012E-03  1.02659952E-02  1.47912481E-02  1.30289030E-02  3.38116323E-02
   763  7.53033750E-03  7.74424114E-03  1.00492625E-02  1.54973406E-02  1.00557231E-02  3.57407455E-02
   764  7.51906005E-03  7.64364548E-03  1.04108468E-02  1.51262715E-02  1.31614505E-02  3.40529494E-02
   765  7.61410263E-03  7.63826560E-03  1.00694145E-02  1.55205085E-02  1.25950564E-02  3.76357668E-02
   766  7.47923852E-03  7.59266613E-03  9.97751255E-03  1.60291484E-02  1.18195248E-02  3.76592462E-02
   767  7.31836257E-03  7.62037797E-03  1.00459582E-02  1.76345574E-02  1.31629796E-02  3.58081927E-02
   768  7.24767110E-03  7.51679077E-03  1.01227936E-02  1.83898705E-02  2.37335830E-02  3.64331194E-02
   769  7.52682382E-03  7.60365099E-03  1.02553429E-02  1.58027897E-02  1.18844492E-02  3.68082779E-02
   770  7.60635358E-03  7.68132664E-03  1.00029967E-02  1.51278816E-02  1.17739621E-02  3.86699501E-02
   771  7.32527334E-03  7.88446676E-03  1.01888964E-02  1.78009625E-02  9.55447511E-03  3.93594399E-02
   772  7.74282091E-03  7.52761998E-03  1.01415508E-02  1.40051710E-02  1.37727586E-02  3.72804457E-02
   773  7.96032890E-03  7.98718455E-03  1.01261677E-02  1.07549764E-02  1.16334724E-02  3.63114516E-02
   774  7.35257869E-03  7.55868451E-03  1.01310106E-02  1.75374902E-02  1.28916476E-02  3.63263891E-02
   775  7.48901964E-03  7.80741221E-03  1.04810955E-02  1.51075106E-02  9.87151201E-03  3.40804007E-02
   776  7.40968329E-03  7.57798597E-03  1.05052172E-02  1.76091874E-02  1.27495834E-02  3.53778336E-02
   777  7.55961644E-03  7.72997892E-03  1.03878300E-02  1.51753880E-02  1.16838678E-02  3.43150766E-02
   778  7.53294963E-03  7.57851207E-03  1.02666292E-02  1.60693025E-02  1.43640399E-02  3.59254356E-02
   779  7.50988348E-03  7.78028405E-03  1.02571853E-02  1.64604880E-02  1.03743246E-02  3.53229758E-02
   780  7.70412688E-03  7.69892135E-03  1.00695976E-02  1.34072585E-02  1.20631846E-02  3.60605522E-02
   781  7.75471111E-03  7.65359882E-03  6.35833545E-03  1.62013824E-02  1.26420358E-02  7.73688489E-02
   782  7.67732927E-03  7.71029012E-03  9.87899901E-03  1.48297981E-02  1.08683882E-02  3.88579959E-02
   783  7.46840864E-03  7.85378123E-03  1.06838195E-02  1.61052610E-02  8.42488574E-03  3.30148086E-02
   784  7.30625792E-03  7.79789039E-03  1.05668568E-02  1.91767375E-02  1.02132586E-02  3.79567705E-02
   785  7.49489848E-03  7.60813126E-03  1.04530979E-02  1.60562513E-02  1.13980523E-02  4.06904665E-02
   786  7.59545142E-03  7.77268685E-03  1.02277545E-02  1.38499873E-02  1.04965791E-02  3.67765010E-02
   787  7.46634413E-03  7.94366397E-03  1.02017388E-02  1.54317260E-02  1.37149554E-02  3.79630724E-02
   788  7.66498917E-03  7.86474327E-03  1.00732983E-02  1.42419670E-02  9.44844158E-03  3.58250897E-02
   789  7.56879790E-03  7.99262458E-03  1.04992788E-02  1.54429309E-02  1.26024201E-02  3.43418882E-02
   790  7.54762380E-03  7.71319183E-03  1.02403976E-02  1.52795601E-02  1.18652485E-02  3.54882379E-02
   791  7.59203377E-03  7.60915151E-03  1.01678700E-02  1.51990360E-02  1.21660392E-02  3.60320534E-02
   792  7.60144062E-03  7.98085652E-03  1.01829970E-02  1.90366542E-02  9.40325533E-03  3.62389371E-02
   793  7.51283637E-03  7.68402294E-03  1.02977753E-02  1.64566326E-02  1.11273185E-02  3.55734372E-02
   794  7.52185590E-03  7.83342443E-03  1.00397086E-02  1.71727865E-02  1.09986753E-02  3.68223291E-02
   795  7.65477088E-03  7.53570811E-03  9.89432818E-03  1.39697652E-02  1.30697410E-02  3.94734811E-02
   796  7.48786333E-03  7.59892189E-03  1.02378810E-02  1.73084698E-02  1.18357114E-02  3.61415325E-02
   797  7.61396444E-03  7.75489301E-03  1.04686238E-02  1.57950649E-02  1.37178598E-02  3.43703434E-02
   798  7.64504484E-03  7.84005018E-03  1.02573604E-02  1.44725314E-02  1.32256587E-02  3.62952923E-02
   799  7.52908930E-03  7.93661132E-03  1.00179086E-02  1.59593019E-02  1.24133665E-02  3.67362969E-02
   800  7.36296700E-03  7.75636806E-03  1.00673334E-02  1.91953704E-02  1.04642912E-02  3.65904325E-02
   801  7.52630079E-03  7.75156283E-03  1.01570607E-02  1.72810696E-02  1.06503216E-02  3.70676933E-02
   802  7.49709004E-03  7.65053172E-03  1.00172901E-02  1.65817758E-02  1.17535014E-02  3.84825997E-02
   803  7.73840014E-03  7.51086057E-03  1.03230779E-02  1.70448951E-02  1.32985755E-02  3.62326009E-02
   804  7.75951299E-03  7.69281671E-03  1.02750496E-02  1.48983219E-02  1.15984715E-02  3.56817390E-02
   805  7.50190291E-03  7.64049771E-03  1.05313608E-02  1.63370262E-02  1.38546399E-02  3.33055129E-02
   806  7.39289152E-03  7.63027018E-03  1.03798881E-02  1.82884731E-02  1.16998297E-02  3.31265620E-02
   807  7.67043070E-03  7.83130467E-03  1.04697745E-02  1.62207520E-02  9.39373585E-03  3.54708358E-02
   808  7.74323602E-03  7.54729557E-03  1.00208303E-02  1.53257454E-02  1.40393515E-02  3.62902779E-02
   809  7.75272698E-03  7.72872645E-03  1.03311310E-02  1.47271689E-02  1.12548709E-02  3.52885136E-02
   810  7.74962546E-03  7.63590101E-03  1.03999781E-02  1.37335579E-02  1.22988021E-02  3.73385263E-02
   811  7.49945017E-03  7.81278388E-03  1.01312315E-02  1.84420345E-02  8.78618572E-03  3.68675009E-02
   812  7.54937851E-03  7.76036574E-03  1.04315583E-02  1.69215786E-02  1.10119769E-02  3.59331128E-02
   813  7.82711355E-03  7.45938651E-03  1.01745058E-02  1.24433672E-02  1.41482141E-02  3.57932572E-02
   814  7.66554381E-03  7.64359578E-03  1.03406853E-02  1.57769721E-02  1.28963547E-02  3.54468051E-02
   815  7.19758201E-03  7.52109802E-03  1.03631138E-02  2.01805288E-02  1.28455154E-02  3.48076541E-02
   816  7.56426254E-03  7.75001658E-03  1.02009700E-02  1.61084841E-02  1.06664201E-02  3.79784261E-02
   817  7.61208658E-03  7.64907048E-03  1.01259940E-02  1.60788027E-02  1.33335530E-02  3.67698360E-02
   818  7.65289811E-03  7.62767056E-03  1.05274021E-02  1.59928939E-02  1.20775187E-02  3.50727045E-02
   819  7.50500314E-03  7.48416353E-03  1.00000130E-02  1.82973099E-02  1.26215443E-02  3.93846667E-02
   820  7.61437655E-03  7.73992288E-03  1.01786105E-02  1.59640598E-02  1.14609751E-02  3.62988255E-02
   821  7.63449004E-03  7.32025724E-03  1.02429602E-02  1.53763529E-02  1.66346506E-02  3.63760236E-02
   822  7.57660868E-03  7.72917435E-03  1.07293889E-02  1.65145680E-02  1.14301048E-02  3.34047081E-02
   823  7.61484490E-03  7.54375641E-03  9.86803873E-03  1.70265090E-02  1.30702723E-02  3.90204156E-02
   824  7.86204310E-03  7.65198486E-03  1.00273588E-02  1.34662586E-02  1.17747136E-02  3.94218999E-02
   825  7.70258168E-03  7.84888811E-03  1.00722212E-02  1.48581425E-02  9.67819446E-03  3.87700461E-02
   826  7.80952731E-03  7.70087232E-03  1.04211304E-02  1.50713325E-02  1.17061899E-02  3.51992258E-02
   827  7.54877495E-03  7.69089571E-03  9.97546406E-03  1.79948029E-02  1.25035072E-02  3.82362771E-02
   828  7.49728210E-03  7.52006940E-03  1.02066125E-02  2.07173018E-02  1.30681843E-02  3.67605092E-02
   829  7.81212916E-03  7.70824666E-03  1.01963710E-02  2.10363866E-02  1.07841336E-02  3.85226111E-02
   830  7.60912209E-03  7.70730552E-03  1.05218674E-02  1.81343274E-02  1.08747849E-02  3.51047306E-02
   831  7.49034472E-03  7.62399802E-03  1.00840512E-02  1.95188280E-02  1.18561689E-02  3.88403606E-02
   832  7.59030649E-03  7.84431686E-03  1.01577568E-02  1.80539988E-02  1.03825238E-02  3.78884360E-02
   833  7.75095957E-03  7.63448120E-03  1.02440383E-02  1.69814467E-02  1.20379335E-02  3.73204163E-02
   834  7.61772632E-03  7.61034104E-03  1.00160172E-02  1.80613137E-02  1.20313158E-02  3.91076331E-02
   835  7.54309079E-03  7.65077018E-03  1.04013282E-02  1.76600898E-02  1.31758105E-02  3.62841073E-02
   836  7.68642504E-03  7.70248595E-03  1.07782765E-02  1.62661675E-02  1.11898802E-02  3.31484661E-02
   837  7.62688773E-03  7.40858813E-03  1.01751322E-02  1.87317959E-02  1.51960412E-02  3.74581021E-02
   838  7.63346152E-03  7.71573789E-03  1.01346281E-02  1.64752494E-02  1.18594829E-02  3.84657431E-02
   839  7.87954827E-03  7.76231160E-03  1.02542682E-02  1.50443433E-02  1.13066960E-02  3.67429534E-02
   840  7.72406661E-03  7.82612469E-03  1.06335037E-02  1.73115568E-02  1.08083590E-02  3.55941564E-02
   841  7.83346831E-03  7.71056377E-03  1.04637207E-02  1.52979498E-02  1.20278962E-02  3.65794129E-02
   842  7.72886532E-03  7.84923841E-03  1.02194775E-02  1.61390643E-02  9.96140176E-03  3.74916427E-02
   843  7.57437506E-03  7.82520282E-03  1.05452264E-02  1.87375638E-02  1.15406212E-02  3.58761227E-02
   844  7.54144534E-03  7.82153296E-03  1.04097447E-02  1.77995281E-02  9.87227695E-03  3.66980585E-02
   845  7.40283775E-03  7.90272908E-03  1.05641330E-02  2.01202321E-02  9.18839063E-03  3.52674638E-02
   846  7.74400999E-03  7.66396853E-03  1.01812661E-02  1.44388440E-02  1.31429765E-02  3.84784016E-02
   847  7.43605919E-03  7.88685387E-03  1.04292763E-02  1.96205282E-02  1.14492256E-02  3.60366603E-02
   848  7.64366793E-03  7.86868986E-03  1.01822198E-02  1.70262755E-02  9.86905964E-03  3.73727306E-02
   849  7.73033614E-03  7.95674584E-03  1.02624822E-02  1.69420177E-02  9.93666450E-03  3.96080273E-02
   850  7.61317805E-03  7.58026809E-03  1.02336382E-02  1.78421552E-02  1.36125055E-02  3.79371581E-02
   851  7.85263684E-03  8.01000125E-03  1.04488700E-02  1.64998423E-02  1.13181184E-02  3.68815149E-02
   852  7.81576666E-03  7.79404453E-03  1.03408567E-02  1.57465237E-02  1.24423213E-02  3.70862793E-02
   853  7.69382051E-03  7.76224156E-03  1.01190077E-02  1.68925187E-02  1.15572308E-02  3.85823361E-02
   854  7.81357215E-03  7.58837566E-03  1.02651219E-02  1.58013127E-02  1.48590485E-02  3.66557277E-02
   855  7.57122185E-03  7.73100052E-03  1.04597129E-02  1.77391876E-02  1.24217318E-02  3.69818608E-02
   856  7.66882503E-03  7.63793618E-03  1.03885195E-02  1.59924392E-02  1.42791997E-02  3.71881413E-02
   857  7.59207936E-03  7.94729386E-03  1.06654010E-02  1.82944279E-02  1.05531626E-02  3.69034011E-02
   858  7.59428680E-03  7.66111614E-03  1.05125602E-02  1.71318895E-02  1.44301774E-02  3.40062306E-02
   859  7.63051448E-03  8.16551684E-03  1.05749733E-02  1.86579453E-02  1.10099476E-02  3.64047414E-02
   860  7.87878832E-03  7.96475400E-03  1.06491887E-02  1.59381035E-02  1.14709475E-02  3.56670457E-02
   861  7.72837913E-03  7.82775920E-03  1.02852939E-02  1.60192091E-02  1.13159874E-02  3.79749873E-02
   862  7.80133126E-03  7.94027952E-03  1.06162920E-02  1.60861973E-02  9.38878207E-03  3.69220336E-02
   863  7.73315475E-03  7.72745354E-03  1.04833881E-02  1.69571001E-02  1.37784025E-02  3.69062690E-02
   864  7.73819272E-03  7.90608985E-03  1.03468267E-02  1.58194227E-02  1.01440667E-02  3.87224790E-02
   865  7.76126516E-03  7.71475049E-03  1.03542642E-02  1.74139905E-02  1.27892322E-02  3.75612416E-02
   866  7.60041419E-03  7.80721714E-03  1.03961971E-02  1.63450135E-02  1.16776182E-02  3.81592704E-02
   867  7.76269032E-03  8.19878653E-03  1.01328493E-02  1.77081874E-02  9.53025230E-03  3.96683651E-02
   868  7.76489241E-03  7.80180970E-03  1.04640288E-02  1.61332889E-02  1.18338170E-02  3.59159635E-02
   869  7.65995164E-03  7.76467997E-03  1.05427104E-02  1.82020541E-02  1.27456658E-02  3.63418905E-02
   870  7.82933078E-03  7.94255568E-03  1.04173443E-02  1.66760051E-02  1.23942781E-02  3.70020900E-02
   871  7.93556733E-03  7.91608063E-03  1.03198077E-02  1.71051727E-02  1.08982197E-02  3.83597815E-02
   872  7.47796406E-03  7.82023214E-03  1.00703589E-02  1.97211669E-02  1.27262092E-02  3.92753837E-02
   873  7.57416528E-03  8.22501655E-03  1.05284910E-02  1.98564354E-02  1.02702989E-02  3.88227504E-02
   874  7.58152943E-03  7.58541945E-03  1.07324986E-02  1.83251613E-02  1.47393505E-02  3.44007585E-02
   875  7.68799399E-03  8.03543008E-03  1.04056062E-02  1.69729563E-02  9.85794029E-03  3.81602745E-02
   876  7.55816163E-03  7.95707512E-03  1.03348241E-02  1.82369928E-02  1.23639499E-02  3.68567482E-02
   877  7.74614208E-03  7.85466650E-03  1.03674950E-02  1.70937604E-02  1.20934114E-02  3.78660569E-02
   878  7.58643984E-03  7.93941742E-03  1.06496594E-02  1.79227420E-02  1.22446492E-02  3.61520277E-02
   879  7.85764447E-03  8.05295043E-03  1.03095961E-02  1.67226373E-02  1.13526293E-02  3.76590802E-02
   880  7.75640816E-03  7.87274208E-03  1.05141543E-02  1.61902677E-02  1.22205348E-02  3.61904263E-02
   881  7.97227189E-03  7.71599748E-03  1.00706305E-02  1.56849559E-02  1.47568180E-02  3.93667243E-02
   882  7.74119935E-03  7.83309629E-03  1.05165864E-02  1.66238924E-02  1.26225999E-02  3.68990241E-02
   883  7.62416892E-03  7.80527168E-03  1.00773019E-02  1.98674213E-02  1.36965524E-02  3.90529621E-02
   884  7.61073035E-03  7.99175788E-03  1.05347489E-02  1.82915951E-02  1.06582712E-02  3.66678002E-02
   885  7.86087112E-03  7.94330507E-03  1.07567937E-02  1.65649927E-02  1.30908835E-02  3.54613714E-02
   886  7.74330712E-03  7.89784834E-03  1.06738211E-02  1.69987947E-02  1.26027416E-02  3.67743592E-02
   887  7.82784971E-03  8.07905845E-03  1.01459703E-02  1.62993046E-02  1.02449180E-02  3.88810607E-02
   888  7.76041570E-03  7.97808988E-03  1.03404879E-02  1.60982409E-02  1.18151695E-02  3.84279569E-02
   889  7.49154170E-03  8.00243451E-03  1.01729416E-02  2.06585327E-02  1.14446499E-02  3.84877219E-02
   890  7.94036116E-03  7.87012097E-03  1.05583525E-02  1.48546241E-02  1.31640006E-02  4.03133629E-02
   891  7.72519346E-03  8.07237867E-03  1.16183731E-02  1.80301078E-02  1.24386018E-02  3.94923484E-02
   892  7.70790557E-03  8.17465473E-03  1.05576591E-02  1.72033855E-02  1.11837343E-02  3.67201773E-02
   893  7.78745362E-03  7.96576041E-03  1.04388928E-02  1.54592744E-02  1.32871557E-02  3.74969082E-02
   894  7.96515864E-03  7.93782261E-03  1.06660973E-02  1.48963474E-02  1.36131148E-02  3.70641156E-02
   895  7.85457880E-03  8.01571042E-03  1.03767925E-02  1.59352002E-02  1.14395688E-02  3.86722573E-02
   896  7.65093632E-03  7.68819751E-03  1.04812870E-02  1.78921289E-02  1.58589206E-02  3.66015037E-02
   897  7.92978220E-03  7.92458737E-03  1.05399893E-02  1.56966875E-02  1.22583161E-02  3.78079287E-02
   898  7.77725264E-03  7.92113753E-03  1.06973658E-02  1.75678531E-02  1.27091714E-02  3.54159002E-02
   899  7.90074586E-03  7.86075748E-03  1.03860807E-02  1.50728794E-02  1.27620904E-02  3.85097451E-02
   900  7.75299725E-03  8.06764522E-03  1.03585073E-02  1.82312621E-02  1.12479810E-02  3.86979470E-02
   901  7.60909317E-03  7.96949091E-03  1.03554723E-02  1.86716368E-02  1.22449741E-02  3.90834871E-02
   902  7.74256810E-03  8.35671021E-03  1.03829205E-02  1.67188809E-02  1.05152128E-02  3.95043183E-02
   903  7.91106927E-03  8.11263587E-03  1.07620858E-02  1.62870215E-02  1.33093465E-02  4.93423431E-02
   904  7.91862439E-03  8.01008007E-03  1.06493333E-02  1.60825391E-02  1.07846753E-02  3.77930513E-02
   905  7.77441257E-03  8.13765749E-03  1.08165555E-02  1.90053369E-02  9.14110613E-03  3.56063483E-02
   906  7.90124337E-03  8.04809245E-03  1.05078775E-02  1.60223006E-02  1.12198439E-02  3.74242996E-02
   907  8.14642762E-03  7.99782005E-03  1.03290882E-02  1.35917842E-02  1.20158428E-02  3.93170273E-02
   908  8.00039825E-03  7.94503209E-03  1.07345810E-02  1.60038720E-02  1.24993895E-02  3.63434966E-02
   909  7.72488428E-03  7.90995676E-03  1.04001114E-02  1.82940830E-02  1.25595556E-02  4.12263874E-02
   910  7.91233270E-03  7.89919121E-03  1.07155554E-02  1.68149657E-02  1.35291409E-02  3.80873075E-02
   911  7.74333188E-03  7.87130239E-03  1.04368941E-02  1.78672174E-02  1.28764639E-02  3.91307752E-02
   912  7.71637161E-03  8.11018062E-03  1.06289553E-02  1.88456749E-02  9.09840188E-03  3.72512453E-02
   913  7.84717270E-03  7.89066249E-03  1.02319344E-02  1.64831993E-02  1.35462078E-02  3.83114364E-02
   914  7.82132415E-03  7.97458674E-03  1.06095138E-02  1.75246995E-02  1.26527975E-02  3.66917323E-02
   915  7.60486593E-03  8.16098552E-03  1.05795392E-02  2.05045719E-02  1.04851657E-02  3.72040109E-02
   916  7.98803404E-03  8.09563231E-03  1.12863940E-02  1.60583783E-02  1.46924841E-02  3.80904673E-02
   917  7.76138585E-03  7.92483777E-03  1.02225952E-02  1.89018968E-02  1.32887139E-02  3.97489668E-02
   918  8.04895177E-03  8.04106385E-03  1.10916734E-02  1.46451925E-02  1.10985430E-02  3.56257862E-02
   919  7.94212404E-03  8.01558050E-03  1.08972208E-02  1.66145783E-02  1.09245099E-02  3.58153830E-02
   920  7.67464961E-03  7.87481310E-03  1.03440044E-02  1.88915762E-02  1.33325533E-02  4.04271940E-02
   921  7.94690561E-03  8.06559953E-03  1.06036983E-02  1.80484421E-02  1.00019289E-02  3.81030293E-02
   922  7.80225712E-03  7.93529586E-03  1.08500065E-02  1.66507833E-02  1.20205321E-02  3.74046343E-02
   923  8.22734211E-03  7.83929247E-03  1.06209537E-02  1.37193933E-02  1.32575703E-02  3.75420876E-02
   924  7.97446537E-03  7.78042241E-03  1.08172991E-02  1.65222395E-02  1.49402985E-02  3.75959423E-02
   925  8.01049842E-03  8.09818139E-03  1.04336947E-02  1.62314736E-02  1.02086326E-02  3.76795906E-02
   926  7.88051619E-03  8.25058060E-03  1.04448642E-02  1.73164727E-02  1.31863966E-02  3.89130949E-02
   927  7.68287356E-03  8.00088526E-03  1.04025150E-02  2.03831516E-02  1.26703340E-02  3.86281844E-02
   928  8.00112329E-03  7.90478244E-03  1.01925494E-02  1.68123165E-02  1.34612682E-02  3.95811472E-02
   929  8.26240848E-03  7.77568866E-03  1.08293557E-02  1.54671318E-02  1.35159294E-02  3.71768312E-02
   930  7.99036549E-03  7.87996552E-03  1.06156027E-02  1.63909750E-02  1.25761630E-02  3.90138417E-02
   931  7.94182067E-03  8.07219233E-03  1.06206860E-02  1.65844802E-02  1.12094620E-02  3.84554446E-02
   932  8.05464148E-03  8.12840596E-03  1.04289111E-02  1.55944142E-02  1.06997466E-02  3.79453559E-02
   933  7.80558343E-03  8.05299522E-03  1.11470983E-02  1.71265622E-02  1.09637063E-02  3.99649791E-02
   934  8.18517966E-03  7.87763970E-03  1.03861126E-02  1.40125179E-02  1.29819564E-02  3.86823151E-02
   935  7.99930912E-03  8.06391320E-03  1.07181135E-02  1.68785765E-02  1.11179619E-02  3.78645991E-02
   936  8.22362652E-03  8.19564123E-03  1.03541186E-02  1.38124946E-02  1.41367835E-02  3.89960537E-02
   937  8.00198227E-03  8.34272032E-03  1.04730044E-02  1.59422695E-02  1.00596219E-02  3.68003568E-02
   938  8.12159922E-03  8.04057369E-03  1.06076969E-02  1.48544087E-02  1.09258061E-02  3.89043693E-02
   939  7.75894633E-03  8.07802822E-03  1.07336360E-02  1.79135407E-02  9.32321221E-03  3.58868793E-02
   940  8.15857841E-03  7.98075895E-03  1.03659656E-02  1.48378185E-02  1.13492311E-02  4.06147663E-02
   941  7.91513879E-03  8.31895092E-03  1.08081765E-02  1.70147084E-02  1.05861125E-02  3.73918067E-02
   942  7.98782868E-03  8.11643322E-03  1.05177094E-02  1.66515864E-02  1.10472842E-02  3.86664676E-02
   943  7.88982491E-03  7.75354329E-03  1.08788580E-02  1.83693072E-02  1.45964921E-02  3.62392611E-02
   944  7.86568125E-03  8.11663868E-03  1.01245828E-02  1.83142928E-02  1.11679340E-02  4.08423970E-02
   945  7.97388996E-03  7.88373845E-03  1.09330374E-02  1.68619167E-02  1.16181452E-02  3.74228593E-02
   946  8.07436246E-03  7.93294264E-03  1.05808270E-02  1.74629411E-02  1.30148680E-02  3.84916772E-02
   947  8.18585455E-03  8.00926318E-03  1.07124941E-02  1.61267842E-02  1.20631094E-02  3.68798564E-02
   948  7.89592150E-03  8.24518697E-03  1.06892039E-02  1.76502122E-02  1.09597058E-02  3.90823109E-02
   949  8.19292759E-03  7.97491664E-03  1.09886514E-02  1.64465059E-02  1.15574042E-02  3.85009037E-02
   950  8.04487438E-03  8.12019611E-03  1.03854560E-02  1.67298649E-02  1.46493278E-02  4.08321193E-02
   951  7.97946492E-03  8.06103161E-03  1.07574621E-02  1.79556894E-02  1.13580884E-02  3.97433734E-02
   952  8.14114533E-03  7.99253232E-03  1.09321155E-02  1.58657443E-02  1.21009383E-02  3.74028792E-02
   953  7.91425464E-03  8.05433394E-03  1.08651685E-02  1.84788525E-02  1.07584787E-02  3.71531851E-02
   954  7.95198892E-03  7.95797863E-03  1.08164664E-02  1.72303359E-02  1.25997016E-02  3.76426718E-02
   955  8.24443880E-03  8.04722456E-03  1.05905833E-02  1.50902465E-02  1.26672978E-02  3.91583008E-02
   956  8.09169526E-03  7.86319914E-03  1.05747567E-02  1.60480165E-02  1.36218162E-02  3.91480957E-02
   957  8.30625016E-03  8.03672346E-03  1.06138479E-02  1.49313324E-02  1.10140873E-02  3.95805173E-02
   958  8.14458922E-03  7.84962721E-03  1.11705271E-02  1.66102307E-02  1.31268155E-02  3.86791012E-02
   959  7.93320183E-03  7.88730528E-03  1.07715372E-02  1.82785892E-02  1.18673748E-02  3.72889001E-02
   960  8.26165879E-03  7.80811148E-03  1.07584432E-02  1.54303105E-02  1.49821717E-02  3.78977348E-02
   961  7.94044598E-03  7.88316552E-03  1.04105213E-02  1.87166527E-02  1.34504407E-02  4.11746231E-02
   962  7.94744038E-03  7.92400318E-03  1.06285525E-02  1.93161679E-02  1.45438254E-02  3.88357205E-02
   963  8.08402024E-03  8.22013140E-03  1.04876238E-02  1.79422750E-02  1.02120373E-02  4.26765008E-02
   964  8.06889445E-03  8.11294501E-03  1.06124806E-02  1.87303442E-02  1.06337202E-02  3.89837898E-02
   965  8.04838476E-03  8.09768069E-03  1.09048322E-02  1.85280843E-02  1.10767386E-02  4.28395525E-02
