   733  7.37943823E-03  7.54683484E-03  1.00016237E-02  1.44640939E-02  1.58340698E-02  3.39239072E-02
   734  7.24707566E-03  7.88467302E-03  9.87344323E-03  1.77434835E-02  1.02010462E-02  3.52130599E-02
   735  7.56495259E-03  7.45228181E-03  9.69107817E-03  1.32007982E-02  1.19015307E-02  3.68796254E-02
   736  7.31101538E-03  7.64299945E-03  1.01858215E-02  1.67299862E-02  1.08758411E-02  3.31686713E-02
   737  7.32530520E-03  7.28405707E-03  1.01591340E-02  1.78724115E-02  1.53610718E-02  3.33014126E-02
   738  7.05182232E-03  7.74256887E-03  9.81839272E-03  1.95381677E-02  1.09909776E-02  3.62221373E-02
   739  7.40600039E-03  7.33566053E-03  9.91418233E-03  1.46191311E-02  1.43621566E-02  3.66891930E-02
   740  7.26191421E-03  7.65405412E-03  1.03429279E-02  1.65530820E-02  1.01257841E-02  3.26362645E-02
   741  7.24229752E-03  7.79058190E-03  9.91349848E-03  1.62092671E-02  1.29173343E-02  3.60318000E-02
   742  7.34517854E-03  7.59264493E-03  9.86195453E-03  1.63669645E-02  1.03894320E-02  3.55662141E-02
   743  7.35590833E-03  7.92467515E-03  1.00145158E-02  1.61096231E-02  1.19998540E-02  3.47819888E-02
   744  7.30169997E-03  7.59493095E-03  9.92925581E-03  1.63056333E-02  1.12608720E-02  3.42398554E-02
   745  7.66230329E-03  7.55328096E-03  9.91684597E-03  1.21051935E-02  1.23316728E-02  3.48511404E-02
   746  7.49646949E-03  7.53838699E-03  1.00712855E-02  1.45994913E-02  1.25433045E-02  3.42193342E-02
   747  7.42603939E-03  7.92637333E-03  9.95204520E-03  1.64292996E-02  1.11594928E-02  3.43693477E-02
   748  7.60478862E-03  7.70853544E-03  9.87655185E-03  1.72923568E-02  1.22142178E-02  3.47710547E-02
   749  7.41601008E-03  7.65322480E-03  9.96817347E-03  1.53103638E-02  1.21017850E-02  3.57468588E-02
   750  7.44922455E-03  7.48784105E-03  1.01256210E-02  1.54319586E-02  1.35753713E-02  3.42510207E-02
   751  7.71644174E-03  7.61444068E-03  9.95160206E-03  1.44655047E-02  1.12524430E-02  3.53547433E-02
   752  7.29323523E-03  7.61622943E-03  9.57858560E-03  1.64325860E-02  1.17410147E-02  3.99369699E-02
   753  7.27334662E-03  7.59305036E-03  9.96790241E-03  1.59276963E-02  1.10245048E-02  3.53422743E-02
   754  7.29104356E-03  7.65782660E-03  1.02698121E-02  1.74518670E-02  1.19460537E-02  3.28251687E-02
   755  7.34510718E-03  7.43675232E-03  9.67738467E-03  1.69282464E-02  1.39605973E-02  3.76452296E-02
   756  7.33779632E-03  7.54275501E-03  9.98196947E-03  1.58613315E-02  1.23444220E-02  3.63201280E-02
   757  7.39551031E-03  7.35663087E-03  9.94673507E-03  1.53553046E-02  1.39240271E-02  3.57807299E-02
   758  7.55651721E-03  7.48610222E-03  9.84608115E-03  1.51432622E-02  1.26494002E-02  3.72916020E-02
   759  7.29186111E-03  7.63155202E-03  1.02876118E-02  1.66004831E-02  1.14019101E-02  3.47132745E-02
   760  7.48829581E-03  7.79314093E-03  1.00084329E-02  1.68084768E-02  1.44952452E-02  3.59536945E-02
   761  7.36267013E-03  7.54692398E-03  1.01500067E-02  1.56964883E-02  1.27047325E-02  3.46311664E-02
   762  7.35743748E-03  7.62532309E-03  1.04608941E-02  1.72113891E-02  1.30603381E-02  3.62045826E-02
   763  7.29847032E-03  7.73689120E-03  9.86758631E-03  1.67698492E-02  1.08777198E-02  3.66410110E-02
   764  7.20279789E-03  7.49126258E-03  9.93606367E-03  1.76187475E-02  1.46725128E-02  3.60082148E-02
   765  7.32291591E-03  8.00986600E-03  9.87982776E-03  1.68364166E-02  1.14583669E-02  3.58393370E-02
   766  7.32212734E-03  7.76180710E-03  1.07394886E-02  1.60962560E-02  9.99772465E-03  3.38585609E-02
   767  7.55937709E-03  7.65407052E-03  9.87463556E-03  1.44193795E-02  1.20126483E-02  3.51214187E-02
   768  7.24246280E-03  7.67539216E-03  1.03023419E-02  1.69650711E-02  1.30238722E-02  3.25351377E-02
   769  7.25936517E-03  7.54109217E-03  1.00678961E-02  1.79200788E-02  1.29533588E-02  3.53279770E-02
   770  7.30424930E-03  7.78077246E-03  1.00410925E-02  1.65110994E-02  1.11680031E-02  3.42896991E-02
   771  7.51792308E-03  7.63139825E-03  1.00883541E-02  1.42565477E-02  1.29887139E-02  3.55680342E-02
   772  7.31505345E-03  7.89571243E-03  1.02758051E-02  1.75144439E-02  9.50829628E-03  3.41079079E-02
   773  7.33772197E-03  7.62217702E-03  9.83716130E-03  1.71034625E-02  1.17155805E-02  3.64842175E-02
   774  7.40003688E-03  7.72204152E-03  1.01290480E-02  1.61194527E-02  1.06427563E-02  3.40153703E-02
   775  7.46283899E-03  7.61184488E-03  1.00670935E-02  1.54074517E-02  1.23639628E-02  3.79321178E-02
   776  7.43406407E-03  7.76227074E-03  1.02106487E-02  1.63180084E-02  1.28756318E-02  3.44947574E-02
   777  7.39881807E-03  7.66635591E-03  9.92340819E-03  1.62221720E-02  1.01558391E-02  3.60964867E-02
   778  7.43844173E-03  7.48476146E-03  1.00088967E-02  1.53611051E-02  1.39100989E-02  3.83108606E-02
   779  7.33840002E-03  7.68502492E-03  9.72061914E-03  1.71127665E-02  1.25006522E-02  3.68642027E-02
   780  7.48015129E-03  7.67638817E-03  9.73714279E-03  1.57124640E-02  1.29897660E-02  3.76956588E-02
   781  7.39406965E-03  7.60681246E-03  1.00276832E-02  1.66909397E-02  1.33641455E-02  3.56505603E-02
   782  7.48778557E-03  7.79155400E-03  1.01142083E-02  1.50503985E-02  1.09392891E-02  3.45842958E-02
   783  7.29103167E-03  7.57299586E-03  9.75295997E-03  1.70502444E-02  1.35674831E-02  3.74179655E-02
   784  7.36068092E-03  7.68280356E-03  1.02623069E-02  1.76927150E-02  1.07352028E-02  3.39346761E-02
   785  7.36887855E-03  7.54271784E-03  9.96286062E-03  1.72035204E-02  1.33409805E-02  3.71504349E-02
   786  7.40248785E-03  7.72047556E-03  1.01477318E-02  1.62741534E-02  1.12498790E-02  3.41960440E-02
   787  7.62056463E-03  7.59543385E-03  1.01317427E-02  1.46579206E-02  1.17404957E-02  3.59160757E-02
   788  7.43188638E-03  7.53800405E-03  9.79348058E-03  1.58863390E-02  1.23506170E-02  3.73925317E-02
   789  7.34427620E-03  7.75157585E-03  1.01305705E-02  1.74329990E-02  1.10415658E-02  3.62977412E-02
   790  7.59117963E-03  7.89866091E-03  1.00001301E-02  1.49746200E-02  8.73833945E-03  3.53913192E-02
   791  7.39795780E-03  7.75046365E-03  1.01210866E-02  1.60304949E-02  1.08509146E-02  3.49679059E-02
   792  7.53142756E-03  7.87074253E-03  1.02646789E-02  1.54937717E-02  8.26975464E-03  3.40636848E-02
   793  7.39169753E-03  8.02387781E-03  1.01109678E-02  1.64194165E-02  6.85204984E-03  3.50179589E-02
   794  7.34092262E-03  7.63204696E-03  1.00075056E-02  1.82342143E-02  1.29965598E-02  3.51946114E-02
   795  7.29018699E-03  7.81854671E-03  1.02811200E-02  1.79189766E-02  9.71676824E-03  3.51268691E-02
   796  7.67409247E-03  7.66175948E-03  1.01318323E-02  1.48781630E-02  1.11797561E-02  3.48249164E-02
   797  7.63116676E-03  7.64825601E-03  1.03377251E-02  1.50131760E-02  1.16385809E-02  3.41574231E-02
   798  7.29307232E-03  7.73394749E-03  1.00506046E-02  1.81379368E-02  1.20951386E-02  3.64561539E-02
   799  7.49998467E-03  7.62658169E-03  1.02187780E-02  1.57536817E-02  1.31472200E-02  3.43326809E-02
   800  7.41846485E-03  7.69068962E-03  9.91051526E-03  1.69759380E-02  1.18247811E-02  3.70903392E-02
   801  7.43120809E-03  7.52353647E-03  1.04858254E-02  1.63396077E-02  1.38768871E-02  3.22302957E-02
   802  7.53886025E-03  7.68173757E-03  9.87256796E-03  1.42854688E-02  1.14908813E-02  3.72320749E-02
   803  7.39040485E-03  7.45142674E-03  1.01603274E-02  1.73159677E-02  1.39952347E-02  3.63233876E-02
   804  7.47497807E-03  7.59232898E-03  1.07579951E-02  1.48553161E-02  1.36335946E-02  3.46274997E-02
   805  7.14613271E-03  7.80815967E-03  1.03574738E-02  1.96867233E-02  1.08118463E-02  3.78284573E-02
   806  7.51475951E-03  7.69905882E-03  1.01187826E-02  1.59731083E-02  1.09729807E-02  3.65227996E-02
   807  7.37463694E-03  7.74722741E-03  9.98595746E-03  1.65706751E-02  1.07024397E-02  3.81653345E-02
   808  7.49379141E-03  7.84953907E-03  1.03398547E-02  1.66327610E-02  9.21239472E-03  3.41007201E-02
   809  7.50903357E-03  7.39625673E-03  1.03720389E-02  1.56416203E-02  1.62496683E-02  3.43923415E-02
   810  7.48523341E-03  7.85916844E-03  1.03671293E-02  1.55077694E-02  9.49384893E-03  3.26644633E-02
   811  7.51640552E-03  7.72182183E-03  9.86941249E-03  1.66580048E-02  1.11472405E-02  3.68129146E-02
   812  7.50948450E-03  7.85246563E-03  1.02889676E-02  1.60367133E-02  1.14105381E-02  3.40428725E-02
   813  8.04646154E-03  7.71199967E-03  9.79218279E-03  9.37459449E-03  1.11854158E-02  3.73882776E-02
   814  7.69157680E-03  8.05327344E-03  1.40804071E-02  1.33226288E-02  1.05378191E-02  1.64335040E-02
   815  7.65919700E-03  7.83244279E-03  1.00885375E-02  1.37091923E-02  1.05816471E-02  3.55141605E-02
   816  7.81683196E-03  7.62920003E-03  1.02950985E-02  1.18910879E-02  1.14683339E-02  3.56571335E-02
   817  7.65008278E-03  7.82769754E-03  9.86389759E-03  1.37105852E-02  1.10423389E-02  3.77042456E-02
   818  7.53539548E-03  7.42995549E-03  1.04090762E-02  1.64083340E-02  1.61532607E-02  3.45180328E-02
   819  7.65605591E-03  7.76749789E-03  1.00395552E-02  1.44787147E-02  1.02365906E-02  3.65326931E-02
   820  7.65104307E-03  7.66832971E-03  1.00887135E-02  1.58381010E-02  1.21343829E-02  3.59426479E-02
   821  7.61036584E-03  7.57234186E-03  1.03355583E-02  1.53793391E-02  1.33520636E-02  3.42965167E-02
   822  7.45205397E-03  7.74004432E-03  9.99507608E-03  1.79011287E-02  1.10987218E-02  3.69347435E-02
   823  7.36959765E-03  7.79020012E-03  1.02629702E-02  1.84087348E-02  1.02699304E-02  3.55439659E-02
   824  7.51487546E-03  7.64020849E-03  1.04782579E-02  1.76914892E-02  1.18300240E-02  3.28329130E-02
   825  7.67766905E-03  7.76588090E-03  1.00448987E-02  1.56298631E-02  1.20884196E-02  3.85118098E-02
   826  7.34759443E-03  7.64203000E-03  9.92031652E-03  1.89989158E-02  1.20097699E-02  3.59872700E-02
   827  7.39116768E-03  7.67171673E-03  1.01554742E-02  1.97047384E-02  1.20676234E-02  3.83208023E-02
   828  7.53972670E-03  7.83552681E-03  1.03135384E-02  2.01567006E-02  1.03773188E-02  3.55418410E-02
   829  7.46713571E-03  7.81444065E-03  1.01637295E-02  2.03786153E-02  1.04590450E-02  3.70696282E-02
   830  7.57291133E-03  7.61916252E-03  1.03642513E-02  1.66891882E-02  1.30452832E-02  3.51129776E-02
   831  7.41320881E-03  7.77747204E-03  1.02635227E-02  1.85020617E-02  1.12884495E-02  3.48996492E-02
   832  7.66338244E-03  7.63513513E-03  1.03504528E-02  1.53063434E-02  1.23512078E-02  3.67612414E-02
   833  7.62310859E-03  7.85912467E-03  1.01468552E-02  1.68986224E-02  9.90878738E-03  3.66552357E-02
   834  7.42371198E-03  7.96238445E-03  1.02283806E-02  1.85422154E-02  9.53280901E-03  3.45748481E-02
   835  7.66293206E-03  7.62815589E-03  9.76651304E-03  1.72942608E-02  1.24258005E-02  3.83325121E-02
   836  7.54482945E-03  8.03330642E-03  9.88645634E-03  1.64403425E-02  1.15201070E-02  3.81313855E-02
   837  7.77690481E-03  7.94018530E-03  1.03175454E-02  1.48190839E-02  1.25585927E-02  3.47115901E-02
   838  7.61461160E-03  7.67050864E-03  1.02707225E-02  1.50379510E-02  1.25554920E-02  3.55659399E-02
   839  7.63365992E-03  7.68692421E-03  1.00472857E-02  1.70196812E-02  1.26592329E-02  3.58214067E-02
   840  7.65942591E-03  7.86605702E-03  9.99004838E-03  1.54816909E-02  1.11205494E-02  4.09950434E-02
   841  7.59595735E-03  7.88134396E-03  1.06135218E-02  1.69710236E-02  1.11323647E-02  3.55687987E-02
   842  7.64094739E-03  7.66464236E-03  1.05615989E-02  1.56039417E-02  1.40934216E-02  3.54149913E-02
   843  7.79930904E-03  7.99562650E-03  1.10633602E-02  1.76530287E-02  9.16180840E-03  3.53455866E-02
   844  7.71803196E-03  7.39278688E-03  1.03615812E-02  1.47288677E-02  1.55734750E-02  3.54923990E-02
   845  7.44198589E-03  7.87386101E-03  1.02855042E-02  1.89893770E-02  1.01266769E-02  3.46287912E-02
   846  7.41945547E-03  7.69404796E-03  1.03868012E-02  1.67900248E-02  1.31805939E-02  3.66584882E-02
   847  7.62766482E-03  8.03643352E-03  1.05736733E-02  1.63327304E-02  1.08040061E-02  3.81460100E-02
   848  7.84277657E-03  7.69050232E-03  1.15207829E-02  1.23178611E-02  1.33014617E-02  3.71910077E-02
   849  7.65565128E-03  7.86497474E-03  1.06386577E-02  1.64908553E-02  1.07127787E-02  3.77759146E-02
   850  7.63563284E-03  7.91600247E-03  1.02999571E-02  1.46688483E-02  8.96878786E-03  3.46424806E-02
   851  7.69461594E-03  7.87893686E-03  1.04383182E-02  1.56671622E-02  1.04966728E-02  3.39826501E-02
   852  7.71208973E-03  7.75491977E-03  1.00551158E-02  1.54351242E-02  1.25084389E-02  3.54576508E-02
   853  7.70090835E-03  7.72241549E-03  1.04431794E-02  1.53740015E-02  1.10883528E-02  3.46692962E-02
   854  7.73557128E-03  7.95969164E-03  1.01400385E-02  1.58191783E-02  1.28485955E-02  3.60763665E-02
   855  7.67883151E-03  7.90067434E-03  1.02711873E-02  1.66460889E-02  9.56876655E-03  3.62228494E-02
   856  7.87460117E-03  7.68246686E-03  1.01666886E-02  1.34930093E-02  1.22986075E-02  3.65282939E-02
   857  7.68976839E-03  7.84708744E-03  9.94091970E-03  1.74114171E-02  1.04176342E-02  3.81074836E-02
   858  7.63642602E-03  7.93174589E-03  1.07307065E-02  1.66261770E-02  1.01524293E-02  3.33125708E-02
   859  7.70772527E-03  7.79643647E-03  1.03261385E-02  1.64914609E-02  1.19348798E-02  3.56018944E-02
   860  7.43343892E-03  8.03204580E-03  1.01873673E-02  1.85965107E-02  7.64399149E-03  3.77324709E-02
   861  7.68060270E-03  7.74142605E-03  1.04056574E-02  1.65982042E-02  1.40850605E-02  3.51307132E-02
   862  7.82032871E-03  7.89823243E-03  1.03157777E-02  1.42529689E-02  9.26822272E-03  3.54551288E-02
   863  7.53425972E-03  8.10015947E-03  1.07821611E-02  1.72892685E-02  1.22858620E-02  3.65181232E-02
   864  7.88717662E-03  7.83836991E-03  1.07436846E-02  1.26648783E-02  1.12098536E-02  3.74433688E-02
   865  7.59964668E-03  7.89347474E-03  1.02908302E-02  1.81856441E-02  1.08981031E-02  3.56156939E-02
   866  7.74612824E-03  1.42423591E-07  1.03023299E-02  1.57280694E-02  1.27615957E-01  3.59827600E-02
   867  7.73549703E-03  7.93674069E-03  1.02634547E-02  1.66840523E-02  1.06955757E-02  3.70141938E-02
   868  7.67761647E-03  7.85497327E-03  1.05679341E-02  1.57865154E-02  1.12365164E-02  3.52126349E-02
   869  7.77578904E-03  7.87534635E-03  1.02408729E-02  1.58527631E-02  1.09183460E-02  3.67669225E-02
   870  7.70183526E-03  8.00342516E-03  1.02965789E-02  1.77501968E-02  1.25645556E-02  3.58638730E-02
   871  7.61629127E-03 -2.04009344E-08  1.07072015E-02  1.75349762E-02  2.29821130E-01  3.36940809E-02
   872  7.26572421E-03  7.91903899E-03  1.04855419E-02  2.13336829E-02  1.20678799E-02  3.41573804E-02
   873  7.60090012E-03  7.65201336E-03  1.03389713E-02  1.81916269E-02  1.46755122E-02  3.56450923E-02
   874  7.78271928E-03  7.82512627E-03  1.03121843E-02  1.53654544E-02  1.28492737E-02  3.59134817E-02
   875  7.74987839E-03  7.70678078E-03  1.02452771E-02  1.66243124E-02  1.46157236E-02  3.56948511E-02
   876  7.65794540E-03  7.79640012E-03  1.04597660E-02  1.64528011E-02  1.31651883E-02  3.61206657E-02
   877  7.60806896E-03  7.91285579E-03  1.03390549E-02  1.78515579E-02  1.11398456E-02  3.61818395E-02
   878  7.83962012E-03  7.91725048E-03  1.03029611E-02  1.73584196E-02  1.22757412E-02  3.57079094E-02
   879  7.65050108E-03  7.76090627E-03  1.03176647E-02  1.74325239E-02  1.28959118E-02  3.75993164E-02
   880  7.77893659E-03  7.89917386E-03  1.02684081E-02  1.38826455E-02  1.43393827E-02  3.79678602E-02
   881  7.64027405E-03  7.88573423E-03  1.02065263E-02  1.80194209E-02  1.19791602E-02  3.67864371E-02
   882  7.64317666E-03  7.88334498E-03  1.05665545E-02  1.72489158E-02  1.23893548E-02  3.49542496E-02
   883  7.43178393E-03  8.01851830E-03  1.01829552E-02  1.96401494E-02  1.07424616E-02  3.75876563E-02
   884  7.66199138E-03  7.99286528E-03  1.03655077E-02  1.58124959E-02  1.05915799E-02  3.72931472E-02
   885  7.62677230E-03  7.80376362E-03  1.02944740E-02  1.82107531E-02  1.42531851E-02  3.58313236E-02
   886  8.00435430E-03  7.96689295E-03  1.01204294E-02  1.43613749E-02  1.19378122E-02  3.92790603E-02
   887  7.54985638E-03  7.96396158E-03  1.03200449E-02  1.81955276E-02  1.06619638E-02  3.67182221E-02
   888  7.59932214E-03  8.01567637E-03  1.06579977E-02  1.83186814E-02  1.18642810E-02  3.47488152E-02
   889  7.60866493E-03  8.16224659E-03  1.06355108E-02  1.85245476E-02  9.56716539E-03  3.93431334E-02
   890  7.70886760E-03  7.99624027E-03  1.02333958E-02  1.73310128E-02  1.26833703E-02  3.87314223E-02
   891  7.75916008E-03  7.94163800E-03  1.01782242E-02  1.70082019E-02  1.28990573E-02  3.62161437E-02
   892  7.63093724E-03  8.29448907E-03  1.02246861E-02  1.64747550E-02  1.26020517E-02  3.84584865E-02
   893  7.74513575E-03  8.10246087E-03  1.04376929E-02  1.64712388E-02  1.22589569E-02  3.62174258E-02
   894  7.40867623E-03  8.05492032E-03  1.08403846E-02  1.96089466E-02  1.08351424E-02  3.64894670E-02
   895  7.52597832E-03  7.91891826E-03  1.02319883E-02  1.82726022E-02  1.25505068E-02  3.63369721E-02
   896  7.63534163E-03  7.87230339E-03  1.05028544E-02  1.76911959E-02  1.50109665E-02  3.65968853E-02
   897  7.69228586E-03  7.88210297E-03  1.02693930E-02  1.78411217E-02  1.21918177E-02  3.75531320E-02
   898  7.75200042E-03  8.06131129E-03  9.98576593E-03  1.68782435E-02  1.18272728E-02  3.76337395E-02
   899  7.69306534E-03  8.02027726E-03  1.03665682E-02  1.59815523E-02  1.13842959E-02  3.76889369E-02
   900  7.81356311E-03  7.84770216E-03  1.05101448E-02  1.78875851E-02  1.30636723E-02  3.79006606E-02
   901  7.87948464E-03  7.87020128E-03  1.05590057E-02  1.53857999E-02  1.21934006E-02  3.65696626E-02
   902  8.26497339E-03  7.86482445E-03  1.08935936E-02  1.41965249E-02  1.33813280E-02  3.66713643E-02
   903  7.63126481E-03  8.15564447E-03  1.05836193E-02  1.75670739E-02  1.01733573E-02  3.97063180E-02
   904  7.85860200E-03  7.98162616E-03  1.08899885E-02  1.56906799E-02  1.15663504E-02  3.76014023E-02
   905  7.69441799E-03  7.92937966E-03  9.98810205E-03  1.85027306E-02  1.27957607E-02  3.85206269E-02
   906  7.73926662E-03  7.89688300E-03  1.00735994E-02  1.66748664E-02  1.36066623E-02  3.82290221E-02
   907  7.49233120E-03  7.84814147E-03  1.05560035E-02  1.91632232E-02  1.27330489E-02  3.78826491E-02
   908  7.68431389E-03  8.00649431E-03  1.04132957E-02  1.78915244E-02  1.17093250E-02  3.64441970E-02
   909  7.68808352E-03  7.93330882E-03  1.06109275E-02  1.81635349E-02  1.32142677E-02  3.57247272E-02
   910  7.54261581E-03  7.95228891E-03  1.00506087E-02  1.89666860E-02  1.30546657E-02  3.90566604E-02
   911  7.60910806E-03  8.04378993E-03  1.04038978E-02  1.91959181E-02  1.12120168E-02  3.65986142E-02
   912  7.65513382E-03  7.86019722E-03  1.05303601E-02  1.84840940E-02  1.27516115E-02  3.61631071E-02
   913  7.67096774E-03  7.74027976E-03  1.04098118E-02  1.76059489E-02  1.45050298E-02  3.68359552E-02
   914  7.72389691E-03  7.84531091E-03  1.07591808E-02  1.76517957E-02  1.30955529E-02  3.44541977E-02
   915  7.68766730E-03  8.32452438E-03  1.02707784E-02  1.96006007E-02  7.33801940E-03  3.84473839E-02
   916  7.74291132E-03  8.14578423E-03  1.04985638E-02  1.64238420E-02  1.12670924E-02  3.76829390E-02
   917  7.82536886E-03  8.05477150E-03  1.04873244E-02  1.69855201E-02  1.10364319E-02  3.82697308E-02
   918  7.78695354E-03  7.96775148E-03  1.04081053E-02  1.75326306E-02  1.31071353E-02  3.73305227E-02
   919  7.71811834E-03  8.35613007E-03  1.03552357E-02  1.80331761E-02  1.16260422E-02  3.86748180E-02
   920  7.60570750E-03  8.36674496E-03  1.06089638E-02  1.75963208E-02  1.59710665E-02  3.63055840E-02
   921  7.71692449E-03  8.31593710E-03  1.03532184E-02  1.69128807E-02  1.27945163E-02  3.88925521E-02
   922  7.92494351E-03  7.92366868E-03  1.02352212E-02  1.63719272E-02  1.26684603E-02  3.96676010E-02
   923  7.73250819E-03  7.80472419E-03  1.00760913E-02  1.80623375E-02  1.54075544E-02  3.87701439E-02
   924  7.88400019E-03  8.04671125E-03  1.04818402E-02  1.66392847E-02  1.00907754E-02  3.75961809E-02
   925  7.88084130E-03  7.83016648E-03  1.07012930E-02  1.60644363E-02  1.42228426E-02  3.53405293E-02
   926  7.84816748E-03  7.80465544E-03  1.07588656E-02  1.67016708E-02  1.38392733E-02  3.87303484E-02
   927  8.03767458E-03  7.86373488E-03  1.03807900E-02  1.53547731E-02  1.45454060E-02  3.84072299E-02
   928  7.75165792E-03  8.39048484E-03  1.04901167E-02  1.93258966E-02  1.43640892E-02  3.73303471E-02
   929  7.72394252E-03  7.89269373E-03  1.02416650E-02  1.79721249E-02  1.19946916E-02  3.82566246E-02
   930  7.79704746E-03  7.84353470E-03  1.01670836E-02  1.67715883E-02  1.31657847E-02  3.88760788E-02
   931  7.81407800E-03  8.14288392E-03  1.05649085E-02  1.71105161E-02  9.57735790E-03  3.70028086E-02
   932  7.87805988E-03  7.84637707E-03  1.04270040E-02  1.72520671E-02  1.42869044E-02  3.73773875E-02
   933  7.88480386E-03  7.90618710E-03  1.05370611E-02  1.71611067E-02  1.28913182E-02  3.68697677E-02
   934  7.99469326E-03  7.92860862E-03  1.07990436E-02  1.65324406E-02  1.37112749E-02  3.46577975E-02
   935  7.81281251E-03  7.99243756E-03  1.08159752E-02  1.84634568E-02  1.21530320E-02  3.36091472E-02
   936  8.07109800E-03  8.02791386E-03  1.06050026E-02  1.56379658E-02  1.16068732E-02  3.66166767E-02
   937  7.75525012E-03  7.98063031E-03  1.05116299E-02  1.86098433E-02  1.17674547E-02  3.70401819E-02
   938  7.80624898E-03  7.84603718E-03  1.03955435E-02  1.88669089E-02  1.42287701E-02  3.79042919E-02
   939  7.95119376E-03  7.84921547E-03  1.05334779E-02  1.77252571E-02  1.34205884E-02  3.66381975E-02
   940  7.98657249E-03  7.92445953E-03  1.03983122E-02  1.58583549E-02  1.15654262E-02  3.74475341E-02
   941  7.83725925E-03  7.99974931E-03  1.04136999E-02  1.63853181E-02  1.15599709E-02  3.87312581E-02
   942  7.75173867E-03  7.94655610E-03  1.05020807E-02  1.82759372E-02  1.23642240E-02  3.78262762E-02
   943  7.85688291E-03  8.04139070E-03  1.08179493E-02  1.75639919E-02  9.82551969E-03  3.50982606E-02
   944  7.93418958E-03  8.07101892E-03  1.05877130E-02  1.59184268E-02  1.14431425E-02  3.81375691E-02
   945  7.74996825E-03  8.08158978E-03  1.05188089E-02  1.66961087E-02  9.99687458E-03  3.72175616E-02
   946  7.83704042E-03  7.97873816E-03  1.06986780E-02  1.71970164E-02  1.26117219E-02  3.68616741E-02
   947  7.82192447E-03  7.92788771E-03  1.03905581E-02  1.69142879E-02  1.30031825E-02  3.72910278E-02
   948  7.75627300E-03  7.86265013E-03  1.04297841E-02  1.76662874E-02  1.41358523E-02  3.76498721E-02
   949  7.93502450E-03  7.91228548E-03  1.01867333E-02  1.68800316E-02  1.36099747E-02  4.01465532E-02
   950  7.80657158E-03  7.99480654E-03  9.89729142E-03  1.83095080E-02  1.24691927E-02  4.07487963E-02
   951  7.98309792E-03  7.92645611E-03  1.06760432E-02  1.78693944E-02  1.22148333E-02  3.60928328E-02
   952  8.04748241E-03  7.84231268E-03  1.00831325E-02  1.68973140E-02  1.46623574E-02  3.95374750E-02
   953  7.84992203E-03  7.80293348E-03  1.03531013E-02  1.79451637E-02  1.46420374E-02  3.94982750E-02
   954  7.91563683E-03  7.74694693E-03  1.05464839E-02  1.63628549E-02  1.58731315E-02  3.69414931E-02
   955  8.00700435E-03  8.08719574E-03  1.05279753E-02  1.56962867E-02  9.96253739E-03  3.62327955E-02
   956  8.03467917E-03  7.98800803E-03  1.08035900E-02  1.61447456E-02  1.23051321E-02  3.64212791E-02
   957  7.90192898E-03  7.78321854E-03  1.06464874E-02  1.78839155E-02  1.32173047E-02  3.79381252E-02
   958  7.91363968E-03  7.83082432E-03  1.04830133E-02  1.68618678E-02  1.47727600E-02  3.87555615E-02
   959  7.71593297E-03  8.05564991E-03  1.07717748E-02  1.95862871E-02  1.14071142E-02  3.70766378E-02
   960  8.10400604E-03  8.02234804E-03  1.05748486E-02  1.64076057E-02  1.13559672E-02  3.75636175E-02
   961  8.07339757E-03  8.06564400E-03  1.06879037E-02  1.59904360E-02  1.17669771E-02  3.80564048E-02
   962  7.96787694E-03  7.95962240E-03  1.05500270E-02  1.78587574E-02  1.44840110E-02  3.65420954E-02
   963  8.15663408E-03  8.16675945E-03  1.02663624E-02  1.63216829E-02  1.12173647E-02  3.96972064E-02
   964  8.09164650E-03  8.32374164E-03  1.08416301E-02  1.54170269E-02  1.14736409E-02  3.51146670E-02
   965  8.01431114E-03  7.90802320E-03  1.02627496E-02  1.66585276E-02  1.21188614E-02  4.18623419E-02
   966  8.05331904E-03  7.93371370E-03  1.05295558E-02  1.53181342E-02  1.45731109E-02  3.69298791E-02
   967  8.06056830E-03  8.07629462E-03  1.07468720E-02  1.74620215E-02  1.00958938E-02  3.87515453E-02
   968  8.19357656E-03  8.12265473E-03  4.35482852E-02  1.46399550E-02  1.15647254E-02  1.32548910E-01
   969  8.17092056E-03  7.84209454E-03  1.09293950E-02  1.57012388E-02  1.36930108E-02  3.66407167E-02
   970  7.96083704E-03  8.08242982E-03  1.07411977E-02  1.76187821E-02  1.09452277E-02  3.68214238E-02
   971  8.06048238E-03  8.04358256E-03  1.07643551E-02  1.66793553E-02  1.27002344E-02  3.73640334E-02
   972  7.70985268E-03  7.95707851E-03  1.03851051E-02  1.99614821E-02  1.29761118E-02  3.76466383E-02
   973  7.96069043E-03  8.11930100E-03  1.05545574E-02  1.82763228E-02  1.24362160E-02  3.86414489E-02
   974  7.96920619E-03  8.00170553E-03  1.06488451E-02  1.82645297E-02  1.27811496E-02  3.80669999E-02
   975  7.92791637E-03  8.09472214E-03  1.05432351E-02  1.86964807E-02  1.18657293E-02  3.86138001E-02
   976  8.22688048E-03  7.96330876E-03  1.03100014E-02  1.57748448E-02  1.33151139E-02  3.94144315E-02
   977  8.26620239E-03  8.01825730E-03  1.04887556E-02  1.55453245E-02  1.25605781E-02  3.79882666E-02
