   978  9.07800607E-03  9.86508342E-03  1.08881288E-02  1.55049929E-02  1.22741331E-02  4.08954050E-02
   979  8.97083465E-03  9.78877645E-03  1.01078276E-02  1.75605540E-02  1.42596233E-02  4.33122966E-02
   980  8.99960232E-03  9.67313036E-03  1.05216192E-02  1.59483379E-02  1.56598303E-02  4.04301541E-02
   981  8.65798621E-03  9.75532166E-03  1.03979384E-02  2.02324874E-02  1.57496486E-02  4.08232937E-02
   982  9.03486389E-03  9.75629304E-03  1.08781026E-02  1.59287164E-02  1.53406032E-02  4.05351288E-02
   983  8.97711031E-03  9.75365116E-03  1.08299964E-02  1.85017255E-02  1.44495378E-02  3.82469606E-02
   984  8.89761400E-03  9.85363903E-03  1.08588257E-02  1.81046069E-02  1.48011483E-02  3.92276658E-02
   985  8.86221967E-03  9.65114088E-03  1.05838334E-02  1.83439740E-02  1.47971269E-02  4.17799151E-02
   986  9.10529335E-03  9.65427953E-03  1.10429039E-02  1.90462897E-02  1.65898828E-02  3.62270742E-02
   987  9.03158105E-03  9.67219751E-03  1.11466030E-02  1.77455571E-02  1.74413158E-02  4.28293124E-02
   988  9.00779021E-03  9.95198616E-03  1.07047276E-02  1.72698687E-02  1.22661979E-02  3.91278488E-02
   989  9.19862967E-03  9.86712699E-03  1.08802502E-02  1.54040465E-02  1.39845885E-02  3.90057292E-02
   990  9.05087858E-03  9.78593927E-03  1.04119667E-02  1.74137496E-02  1.53970940E-02  4.19397400E-02
   991  9.00733665E-03  9.79002261E-03  1.04205492E-02  1.71427278E-02  1.69098029E-02  4.22061501E-02
   992  8.90253110E-03  2.54926288E-06  1.09837985E-02  1.77418038E-02  3.46233701E-01  4.11225764E-02
   993  9.12711973E-03  9.81728320E-03  1.05072290E-02  1.76761372E-02  1.80739929E-02  4.23442021E-02
   994  9.12706988E-03  9.84315228E-03  1.09381074E-02  1.68110271E-02  1.55689311E-02  3.99009490E-02
   995  9.43928886E-03  1.00784929E-02  1.09445894E-02  1.70597771E-02  1.03265558E-02  3.90104869E-02
   996  9.94333498E-03  9.62965180E-03  1.06584642E-02  1.77543461E-02  1.74638029E-02  4.06870314E-02
   997  9.34207355E-03  9.96935992E-03  1.11901428E-02  1.46126587E-02  1.18292515E-02  3.79817739E-02
   998  9.08631920E-03  1.00294119E-02  1.10689982E-02  1.60268343E-02  1.36719012E-02  3.81207342E-02
   999  9.13283502E-03  9.98734878E-03  1.09609090E-02  1.65870484E-02  1.32449973E-02  3.83949129E-02
  1000  8.98306359E-03  9.82102772E-03  1.09897660E-02  1.68103942E-02  1.53158068E-02  3.88296776E-02
  1001  8.87233628E-03  9.85908015E-03  1.08350338E-02  1.89302868E-02  1.51711421E-02  3.86914336E-02
  1002  9.34070860E-03  1.04010943E-02  1.08227514E-02  1.57071023E-02  1.43925461E-02  4.05989363E-02
  1003  9.39642725E-03  9.86656789E-03  1.07118747E-02  1.24602847E-02  1.39529999E-02  4.08832382E-02
  1004  9.18581120E-03  1.00955586E-02  1.11096106E-02  1.78097710E-02  1.29732151E-02  3.84220181E-02
  1005  9.28083366E-03  1.01213613E-02  1.08384091E-02  1.59178892E-02  1.40186530E-02  4.09675056E-02
  1006  9.47539789E-03  9.92269911E-03  1.06407417E-02  1.60170197E-02  1.52015162E-02  4.07431281E-02
  1007  9.18512810E-03  9.86119376E-03  1.07183763E-02  1.61930822E-02  1.46518223E-02  4.07802409E-02
  1008  9.20517946E-03  9.81566967E-03  1.14675645E-02  1.78107846E-02  1.46679186E-02  4.03695271E-02
  1009  9.11496688E-03  9.86487727E-03  1.07301657E-02  1.77013764E-02  1.70509495E-02  3.99142308E-02
  1010  9.10193387E-03  1.01640497E-02  1.09854416E-02  1.87258467E-02  1.11876605E-02  3.75773682E-02
  1011  9.30097688E-03  9.75034551E-03  1.08737979E-02  1.55223088E-02  1.77713892E-02  3.94283660E-02
  1012  9.05634158E-03  1.00534459E-02  1.06486764E-02  1.97056935E-02  1.28437261E-02  4.10368895E-02
  1013  9.02910172E-03  9.94075973E-03  1.10705599E-02  1.96197932E-02  1.61542816E-02  3.86085430E-02
  1014  9.26499690E-03  9.94240409E-03  1.08838538E-02  1.55651526E-02  1.59048225E-02  3.83935529E-02
  1015  9.19538800E-03  9.93888285E-03  1.07487712E-02  1.53456274E-02  1.55254751E-02  3.92319022E-02
  1016  1.01187258E-02  1.01295260E-02  1.09299571E-02  1.11017343E-02  1.43450390E-02  4.10009956E-02
