   733  7.28796348E-03  7.54747275E-03  1.08134976E-02  1.31608645E-02  1.15213622E-02  3.93540968E-02
   734  7.40439769E-03  7.84068816E-03  1.01371579E-02  1.24053297E-02  7.42173270E-03  3.76876429E-02
   735  7.28480105E-03  7.55036386E-03  1.01785520E-02  1.37454481E-02  1.13365852E-02  3.48090145E-02
   736  7.00040020E-03  7.59983857E-03  9.82022536E-03  1.72718560E-02  1.13846809E-02  3.73054750E-02
   737  6.87501873E-03  7.73016463E-03  9.62329621E-03  1.84319784E-02  9.11838790E-03  3.74426764E-02
   738  7.16352569E-03  7.80984041E-03  9.99203614E-03  1.55575612E-02  9.12137622E-03  3.48864488E-02
   739  7.19091018E-03  7.66041272E-03  9.57810387E-03  1.55765250E-02  1.08202599E-02  3.85192363E-02
   740  7.21687755E-03  7.70987938E-03  1.03739016E-02  1.53601606E-02  1.05413060E-02  3.49707165E-02
   741  7.08665645E-03  7.74166817E-03  9.75887025E-03  1.71725573E-02  1.01910599E-02  3.54984911E-02
   742  7.25474820E-03  7.49436043E-03  9.75838861E-03  1.55181761E-02  1.32142664E-02  3.78233745E-02
   743  7.17120985E-03  7.59110175E-03  1.02255784E-02  1.63725314E-02  1.09777490E-02  3.45932777E-02
   744  7.30984386E-03  7.92937028E-03  9.75405478E-03  1.36174988E-02  1.07891722E-02  3.67478097E-02
   745  7.22430259E-03  7.91385572E-03  9.89014804E-03  1.54787503E-02  1.18700245E-02  3.54162379E-02
   746  7.21809583E-03  7.40101925E-03  1.00125487E-02  1.53570134E-02  1.46459685E-02  3.47509888E-02
   747  7.31188733E-03  7.61094542E-03  9.96504639E-03  1.56374039E-02  1.12211673E-02  3.60597747E-02
   748  7.08450754E-03  7.46160598E-03  9.93912357E-03  1.71475394E-02  1.34766341E-02  3.63302546E-02
   749  7.07370098E-03  7.76216686E-03  1.01422771E-02  1.70061169E-02  1.05476496E-02  3.43091993E-02
   750  7.09025191E-03  7.36613122E-03  9.97275387E-03  1.83228589E-02  1.53949045E-02  3.57998293E-02
   751  7.15354372E-03  7.51121517E-03  1.00703422E-02  1.67467566E-02  1.27965883E-02  3.41517188E-02
   752  7.12530762E-03  7.74570747E-03  1.00710818E-02  1.65192088E-02  1.02552997E-02  3.55369835E-02
   753  7.16662807E-03  8.00778738E-03  1.01973667E-02  1.49404328E-02  1.04605678E-02  3.43535213E-02
   754  7.17638093E-03  8.06852705E-03  9.92274196E-03  1.57421503E-02  1.04420780E-02  3.48702819E-02
   755  7.31096104E-03  7.57080212E-03  1.00576669E-02  1.57607799E-02  1.40060301E-02  3.40302603E-02
   756  7.12707433E-03  7.66052379E-03  9.94583494E-03  1.56795265E-02  1.28431245E-02  3.64079384E-02
   757  7.17476536E-03  7.56522594E-03  9.87778693E-03  1.57216899E-02  1.42829039E-02  3.58257801E-02
   758  7.17114181E-03  7.46840560E-03  1.01500925E-02  1.58967653E-02  1.38391061E-02  3.40880764E-02
   759  7.04889806E-03  7.79981793E-03  1.00553461E-02  1.72037981E-02  1.12644137E-02  3.52062983E-02
   760  7.11547373E-03  7.78762479E-03  1.02613867E-02  1.61698549E-02  1.09019417E-02  3.37702480E-02
   761  7.30696901E-03  7.61711070E-03  1.01565248E-02  1.46854119E-02  1.24838631E-02  3.41981186E-02
   762  7.11315740E-03  7.55739827E-03  1.01726932E-02  1.69549130E-02  1.43668567E-02  3.43963729E-02
   763  7.35524704E-03  7.64768432E-03  9.60341866E-03  1.51021529E-02  1.25780426E-02  3.81965088E-02
   764  7.11863811E-03  7.87215900E-03  1.00221485E-02  1.60623220E-02  9.33300759E-03  3.68097666E-02
   765  7.12399612E-03  7.42205432E-03  9.78570807E-03  1.67273922E-02  1.61141331E-02  3.77426050E-02
   766  7.39756610E-03  7.53544999E-03  1.02913304E-02  1.39352386E-02  1.42950339E-02  3.43588515E-02
   767  7.26763869E-03  7.58805525E-03  1.00753818E-02  1.55773195E-02  1.28813436E-02  3.63849885E-02
   768  7.26067106E-03  7.95279471E-03  1.02631947E-02  1.34508798E-02  1.29655583E-02  3.37012272E-02
   769  7.14791510E-03  7.73983185E-03  1.02560793E-02  1.66310560E-02  1.52246467E-02  3.34354136E-02
   770  7.19638053E-03  7.92202951E-03  1.02480039E-02  1.61832163E-02  9.34825277E-03  3.49422359E-02
   771  6.92651808E-03  7.73994493E-03  1.00503579E-02  1.97849630E-02  1.13673308E-02  3.50087808E-02
   772  7.14855406E-03  7.69554633E-03  9.95123260E-03  1.67035731E-02  1.17509265E-02  3.56610984E-02
   773  7.31434642E-03  7.61022065E-03  1.02114594E-02  1.40540522E-02  1.25299244E-02  3.52877531E-02
   774  7.17231753E-03  7.58710946E-03  1.00791890E-02  1.60726083E-02  1.19741551E-02  3.43254031E-02
   775  7.43038837E-03  7.64571612E-03  9.92267894E-03  1.30577088E-02  1.18284129E-02  3.52311864E-02
   776  7.38414810E-03  7.47693984E-03  1.02791488E-02  1.35903707E-02  1.50320428E-02  3.56548802E-02
   777  7.41059122E-03  7.85000313E-03  1.01509020E-02  1.48266704E-02  1.40454599E-02  3.44035814E-02
   778  7.55260743E-03  7.75165252E-03  1.00334059E-02  1.79927784E-02  1.22296491E-02  3.67670702E-02
   779  7.43030084E-03  7.60690949E-03  9.86680371E-03  1.34570608E-02  1.13858600E-02  3.59755382E-02
   780  7.23477684E-03  7.60227790E-03  1.01555149E-02  1.59268749E-02  1.28768942E-02  3.60945418E-02
   781  7.17038160E-03  7.61313936E-03  1.00211170E-02  1.58064282E-02  1.25816880E-02  3.55817739E-02
   782  7.29971107E-03  7.64654103E-03  1.02983077E-02  1.50220955E-02  1.23983713E-02  3.29189357E-02
   783  7.41082509E-03  7.69071931E-03  1.04223010E-02  1.36716056E-02  1.07318184E-02  3.29108997E-02
   784  7.37307200E-03  7.76627642E-03  9.90979804E-03  1.52672309E-02  1.10164105E-02  3.60676392E-02
   785  7.39911914E-03  7.54164061E-03  1.02396143E-02  1.50880759E-02  1.38817511E-02  3.48706529E-02
   786  7.35062691E-03  7.70969274E-03  9.88526913E-03  1.44459884E-02  1.20837827E-02  3.61355320E-02
   787  7.44993936E-03  7.79584517E-03  1.00804276E-02  1.33338013E-02  1.00933529E-02  3.56732221E-02
   788  7.33130404E-03  7.87031473E-03  1.01233437E-02  1.36717795E-02  1.02932397E-02  3.61088889E-02
   789  7.12114472E-03  7.74560697E-03  1.00040230E-02  1.74562698E-02  1.07148516E-02  3.66573161E-02
   790  7.31848082E-03  7.77113126E-03  1.03649655E-02  1.50116762E-02  1.21577058E-02  3.44861991E-02
   791  7.48929561E-03  7.80618861E-03  9.97526370E-03  1.58224806E-02  1.10324737E-02  3.58376869E-02
   792  7.28919251E-03  7.78671780E-03  1.02700476E-02  1.51558642E-02  8.65441263E-03  3.32004702E-02
   793  6.88131472E-03  8.09407233E-03  9.91287132E-03  1.84702045E-02  9.74271638E-03  3.62255924E-02
   794  7.14073629E-03  7.67287598E-03  1.04831240E-02  1.76884659E-02  1.35435519E-02  3.35450454E-02
   795  7.28567055E-03  7.95840819E-03  9.91890607E-03  1.72379221E-02  1.04026589E-02  3.66347363E-02
   796  7.52425235E-03  8.05379212E-03  1.00896912E-02  1.52586616E-02  1.10116889E-02  3.60473764E-02
   797  7.18758708E-03  7.80308919E-03  1.00184034E-02  1.72382144E-02  9.92886359E-03  3.62950072E-02
   798  7.41687739E-03  7.60285036E-03  1.02807688E-02  1.45476308E-02  1.17971821E-02  3.40847183E-02
   799  7.27810627E-03  7.68794461E-03  9.82108550E-03  1.66238444E-02  1.17158044E-02  3.79409042E-02
   800  7.18121553E-03  7.85709084E-03  1.04941930E-02  1.72616051E-02  9.60829740E-03  3.49989026E-02
   801  7.36152889E-03  7.88623433E-03  1.02078630E-02  1.55414206E-02  7.23367957E-03  3.62129772E-02
   802  7.41219413E-03  7.70338821E-03  9.91700183E-03  1.54905485E-02  1.25563480E-02  3.85091335E-02
   803  7.29198268E-03  7.69098066E-03  1.01359924E-02  1.71467460E-02  1.30097543E-02  3.59272120E-02
   804  7.43332630E-03  7.72933172E-03  1.01633540E-02  1.52550476E-02  1.08664212E-02  4.02978480E-02
   805  7.49826648E-03  7.87483805E-03  1.08134312E-02  1.45018446E-02  8.84954578E-03  3.46658734E-02
   806  7.29424922E-03  7.60725248E-03  1.00042063E-02  1.56582129E-02  1.18349337E-02  3.75280313E-02
   807  7.41229259E-03  7.66780549E-03  1.01364713E-02  1.55469361E-02  1.19638855E-02  3.61373710E-02
   808  7.31332524E-03  7.61065111E-03  1.03758337E-02  1.60776092E-02  1.25544961E-02  3.53394240E-02
   809  7.28652110E-03  7.79241420E-03  1.02665770E-02  1.66778743E-02  1.04403824E-02  3.49960992E-02
   810  7.38448513E-03  7.71940666E-03  1.01419385E-02  1.49047448E-02  1.22674463E-02  3.52483619E-02
   811  7.35926085E-03  7.69461193E-03  1.04329795E-02  1.58087581E-02  1.18744943E-02  3.39403823E-02
   812  7.34376780E-03  7.71388336E-03  1.02379999E-02  1.56038719E-02  1.11048964E-02  3.50838378E-02
   813  7.51481151E-03  7.80629371E-03  1.01632629E-02  1.31116712E-02  9.99289187E-03  3.70523148E-02
   814  7.21285388E-03  7.69556838E-03  9.95453711E-03  1.63007194E-02  1.29771605E-02  3.65886398E-02
   815  7.36742657E-03  7.71956851E-03  1.04271085E-02  1.49417963E-02  1.18472398E-02  3.45355529E-02
   816  7.63266065E-03  7.58363073E-03  1.02191464E-02  1.28951038E-02  1.26245413E-02  3.66970559E-02
   817  7.27201747E-03  7.87019195E-03  1.02564470E-02  1.64425871E-02  9.87173173E-03  3.55828731E-02
   818  7.42022011E-03  7.87857347E-03  1.05545163E-02  1.60489793E-02  1.28254204E-02  3.36613448E-02
   819  7.62512983E-03  7.73998644E-03  9.79945247E-03  1.45333109E-02  1.06934069E-02  3.84158320E-02
   820  7.21665900E-03  7.64457803E-03  1.01162980E-02  1.73618782E-02  1.16124784E-02  3.60759928E-02
   821  7.24839111E-03  7.85707009E-03  1.02730588E-02  1.55713486E-02  9.38816112E-03  3.59885979E-02
   822  7.30949965E-03  7.60147396E-03  1.01102981E-02  1.58189286E-02  1.40468027E-02  3.54736992E-02
   823  7.17491693E-03  7.69760777E-03  1.04233662E-02  1.79009626E-02  1.14976657E-02  3.57873318E-02
   824  7.25407220E-03  7.56546381E-03  1.02403887E-02  1.77351575E-02  1.30420494E-02  3.73165619E-02
   825  7.33623853E-03  7.77239351E-03  1.03099024E-02  1.66671388E-02  1.13531859E-02  3.44175137E-02
   826  7.22557040E-03  7.94597717E-03  1.00846922E-02  1.57241170E-02  9.39226266E-03  3.62914612E-02
   827  7.26900722E-03  7.79713461E-03  1.03484430E-02  1.76246890E-02  8.73043122E-03  3.61905453E-02
   828  7.21302527E-03  7.81089991E-03  1.02256128E-02  2.08981577E-02  1.03491493E-02  3.61893124E-02
   829  7.19707923E-03  7.66321798E-03  1.04359139E-02  2.00861565E-02  1.25227852E-02  3.77727723E-02
   830  7.75392220E-03  7.85362961E-03  9.85280258E-03  1.58064371E-02  9.86875032E-03  3.82137608E-02
   831  7.61411825E-03  7.57982793E-03  1.00838777E-02  1.51945075E-02  1.38465288E-02  3.69639464E-02
   832  7.41864720E-03  7.70146882E-03  1.04178606E-02  1.56904195E-02  1.21394493E-02  3.37322489E-02
   833  7.40041398E-03  8.10608558E-03  1.07132997E-02  1.63279425E-02  1.11511919E-02  3.63920247E-02
   834  7.59067361E-03  7.73283490E-03  1.02266658E-02  1.45980288E-02  1.24544449E-02  3.67774491E-02
   835  7.33976851E-03  7.66511020E-03  1.03172219E-02  1.73135191E-02  1.19233881E-02  3.58027018E-02
   836  7.27297283E-03  7.83411522E-03  9.95054016E-03  1.65676029E-02  1.11437084E-02  3.93965062E-02
   837  7.41276496E-03  7.70586083E-03  1.01742573E-02  1.59412634E-02  1.12716558E-02  3.74538170E-02
   838  7.39283295E-03  7.68459298E-03  1.04124360E-02  1.63720116E-02  1.16698177E-02  3.60065752E-02
   839  7.45240159E-03  7.73523619E-03  1.00213318E-02  1.60845714E-02  1.16943379E-02  3.77789186E-02
   840  7.22796762E-03  7.76559423E-03  1.02302885E-02  1.78827481E-02  1.12987452E-02  3.56322779E-02
   841  7.35186924E-03  7.99820567E-03  9.98557892E-03  1.63945986E-02  1.21318105E-02  3.78027749E-02
   842  7.25759421E-03  7.70173582E-03  1.03252794E-02  1.75169178E-02  1.22137607E-02  3.60157946E-02
   843  7.29201855E-03  7.90281379E-03  9.74707124E-03  1.84223952E-02  9.89631111E-03  3.79344183E-02
   844  7.36528713E-03  7.84235234E-03  1.04339853E-02  1.70346981E-02  1.00374228E-02  3.51080730E-02
   845  7.27093320E-03  7.76859195E-03  1.04690778E-02  1.81696122E-02  1.23152805E-02  3.38945142E-02
   846  7.45348843E-03  7.85599320E-03  1.04093533E-02  1.55497430E-02  1.11631034E-02  3.49520626E-02
   847  7.41542770E-03  7.76883292E-03  1.00659526E-02  1.67557403E-02  1.28824628E-02  3.71090107E-02
   848  7.30005290E-03  7.69073339E-03  1.03107679E-02  1.72734231E-02  1.20896290E-02  3.75425845E-02
   849  7.52246566E-03  7.60335015E-03  1.05740975E-02  1.49717970E-02  1.45865632E-02  3.92985574E-02
   850  7.51216544E-03  7.74964622E-03  1.01097856E-02  1.47905014E-02  1.27674248E-02  3.78786970E-02
   851  7.52240623E-03  7.65852269E-03  1.05671660E-02  1.49088148E-02  1.33604402E-02  3.44145080E-02
   852  7.45612319E-03  7.76689311E-03  1.02723812E-02  1.58603998E-02  1.00903591E-02  3.64209647E-02
   853  7.51811174E-03  7.96355687E-03  1.04640639E-02  1.54478979E-02  8.72006803E-03  3.53313023E-02
   854  7.57325873E-03  7.70605995E-03  1.04573659E-02  1.37009883E-02  1.16931465E-02  3.43038551E-02
   855  7.61819029E-03  7.69587416E-03  1.02545558E-02  1.34499509E-02  1.17423249E-02  3.75342269E-02
   856  7.39414115E-03  7.93988043E-03  1.01764183E-02  1.67458221E-02  8.93403217E-03  3.65128089E-02
   857  7.65543311E-03  7.69467689E-03  1.03856220E-02  1.58025114E-02  1.26254146E-02  3.70231346E-02
   858  7.54123354E-03  7.64270386E-03  1.04587608E-02  1.53042656E-02  1.31428293E-02  3.60562699E-02
   859  7.53637073E-03  7.68424262E-03  1.05569790E-02  1.56163626E-02  1.22433489E-02  3.56018947E-02
   860  7.56029694E-03  8.12009644E-03  1.05617936E-02  1.46937828E-02  1.10034176E-02  3.55625609E-02
   861  7.38630075E-03  7.62763238E-03  1.02320121E-02  1.62012580E-02  1.29489283E-02  3.64346056E-02
   862  7.32542220E-03  7.81315022E-03  1.06748370E-02  1.62212547E-02  1.23285494E-02  3.40088521E-02
   863  7.46503284E-03  7.62647874E-03  1.00916495E-02  1.60569383E-02  1.53044839E-02  3.75989304E-02
   864  7.56344128E-03  7.70689815E-03  1.03657902E-02  1.56609630E-02  1.24768198E-02  3.79558975E-02
   865  7.46400499E-03  7.78441477E-03  1.00071587E-02  1.83682671E-02  1.32643271E-02  4.02747941E-02
   866  7.44554788E-03  7.84288295E-03  1.01755540E-02  1.61807407E-02  1.16803996E-02  3.71894063E-02
   867  7.35022479E-03  7.99058055E-03  1.05141924E-02  1.90515384E-02  9.50540097E-03  3.62996643E-02
   868  7.28388471E-03  7.93475133E-03  1.03587829E-02  1.83194426E-02  1.13643781E-02  3.58659274E-02
   869  7.36712568E-03  8.00014383E-03  1.01815045E-02  1.83597356E-02  9.35690250E-03  3.79157677E-02
   870  7.46437791E-03  7.76287971E-03  1.05711824E-02  1.69207249E-02  1.30549770E-02  3.47413592E-02
   871  7.55496664E-03  7.84543067E-03  1.03274033E-02  1.52267957E-02  1.19296040E-02  3.68229603E-02
   872  7.26923315E-03  7.66451435E-03  1.05717406E-02  1.70533597E-02  1.42266151E-02  3.55497953E-02
   873  7.38612734E-03  7.96005244E-03  1.03376395E-02  1.81529490E-02  9.84647762E-03  3.66051515E-02
   874  7.32577917E-03  8.01160699E-03  1.00918832E-02  1.81513195E-02  9.71601831E-03  3.73764183E-02
   875  7.30940463E-03  7.79156582E-03  1.03994990E-02  1.83317477E-02  1.30545844E-02  3.57501757E-02
   876  7.30769834E-03  7.87949997E-03  1.03744013E-02  1.78632845E-02  1.26632796E-02  3.63029547E-02
   877  7.60088011E-03  7.83142789E-03  1.01600048E-02  1.59031975E-02  1.31833427E-02  3.73901960E-02
   878  7.22672628E-03  7.85001994E-03  1.02736718E-02  1.90107508E-02  1.32627153E-02  3.60952211E-02
   879  7.32478275E-03  8.01693300E-03  1.04091628E-02  1.87103919E-02  1.19142080E-02  3.79304984E-02
   880  7.72696416E-03  7.89325516E-03  1.05793867E-02  1.42349595E-02  1.28302373E-02  3.44804410E-02
   881  7.64413721E-03  7.92605424E-03  1.07629901E-02  1.56331820E-02  1.12294010E-02  3.45818495E-02
   882  7.41185442E-03  7.81520290E-03  1.03663087E-02  1.69543247E-02  1.51939308E-02  3.59930098E-02
   883  7.50493852E-03  7.87942635E-03  1.02947990E-02  1.70138398E-02  1.24891391E-02  3.70388106E-02
   884  7.24283238E-03  8.13647753E-03  1.05497403E-02  1.97709364E-02  1.41028116E-02  3.56934726E-02
   885  8.51702131E-03  7.96776934E-03  1.05653202E-02  8.16252314E-03  1.20962523E-02  3.61665692E-02
   886  7.39368095E-03  7.88793670E-03  1.06221143E-02  1.79622943E-02  1.19715128E-02  3.45814835E-02
   887  7.69294583E-03  7.90925404E-03  9.95465138E-03  1.58343379E-02  1.17458622E-02  4.26882615E-02
   888  7.63868041E-03  8.08002287E-03  1.01190442E-02  1.52009730E-02  9.81154323E-03  3.84596492E-02
   889  7.38521462E-03  8.04791884E-03  1.04944573E-02  1.79680202E-02  1.05843172E-02  3.50579662E-02
   890  7.52754953E-03  7.97248287E-03  1.01125979E-02  1.58946073E-02  1.08590477E-02  3.82561491E-02
   891  7.40894522E-03  8.00624194E-03  1.03155426E-02  1.86248848E-02  1.27456031E-02  3.68349218E-02
   892  7.42580652E-03  8.10883087E-03  1.06654379E-02  1.78452597E-02  1.10046076E-02  3.63293071E-02
   893  7.86686292E-03  8.07836268E-03  1.04601902E-02  1.58457746E-02  1.17937113E-02  3.58432942E-02
   894  7.48501121E-03  7.97905378E-03  1.01092772E-02  1.81960224E-02  1.30514734E-02  3.84125652E-02
   895  7.34796239E-03  7.98043596E-03  1.07037762E-02  1.85684913E-02  1.26378798E-02  3.43162871E-02
   896  7.44481658E-03  7.75726939E-03  1.06465337E-02  1.81139424E-02  1.46952928E-02  3.82611668E-02
   897  7.49786306E-03  8.03139670E-03  1.07476620E-02  1.64803775E-02  1.14818408E-02  3.79419435E-02
   898  7.45155767E-03  7.83839844E-03  1.03078676E-02  1.77805589E-02  1.45979780E-02  3.72814157E-02
   899  7.61404779E-03  7.84580034E-03  1.05563967E-02  1.76261368E-02  1.36772177E-02  3.53336714E-02
   900  7.64652774E-03  8.17580481E-03  1.04298678E-02  1.59320562E-02  1.10877427E-02  3.66561446E-02
   901  7.47876833E-03  8.06699107E-03  1.01221365E-02  1.70290621E-02  1.13211187E-02  3.84173736E-02
   902  7.55115881E-03  7.83299562E-03  1.00738240E-02  1.69178711E-02  1.42014695E-02  3.84739977E-02
   903  7.38070247E-03  7.85680619E-03  1.02533376E-02  1.84308209E-02  1.33523027E-02  3.84278706E-02
   904  7.59090253E-03  7.64984751E-03  1.01724803E-02  1.59927118E-02  1.64476441E-02  3.87159469E-02
   905  7.57002680E-03  7.85512188E-03  1.03891426E-02  1.67741663E-02  1.41256806E-02  3.66042403E-02
   906  7.53992641E-03  7.95543251E-03  1.05869773E-02  1.69964698E-02  1.30663404E-02  3.76341451E-02
   907  7.69361837E-03  7.89675645E-03  1.01636567E-02  1.54866701E-02  1.26524136E-02  3.84398519E-02
   908  7.59055820E-03  7.90820938E-03  1.05414350E-02  1.52835153E-02  1.27285062E-02  3.61064870E-02
   909  7.89008631E-03  7.91244160E-03  1.06470336E-02  1.47552885E-02  1.33771515E-02  3.60343205E-02
   910  7.43302305E-03  7.93482638E-03  1.06879302E-02  1.76689423E-02  1.38045915E-02  3.56156887E-02
   911  7.49786527E-03  7.93020562E-03  1.07163701E-02  1.82450078E-02  1.12768984E-02  3.97242972E-02
   912  7.67318919E-03  7.84813666E-03  1.03575450E-02  1.62822666E-02  1.43658613E-02  3.81110143E-02
   913  7.58473874E-03  8.02926963E-03  1.03056936E-02  1.56380466E-02  1.13414813E-02  3.77840359E-02
   914  7.63568464E-03  7.76643812E-03  1.02108305E-02  1.72552929E-02  1.47780614E-02  3.86612812E-02
   915  7.69243649E-03  8.23553840E-03  1.02910390E-02  1.53282678E-02  1.14895725E-02  3.81364452E-02
   916  7.48692777E-03  7.72806936E-03  1.02748220E-02  1.79217338E-02  1.40778803E-02  3.90564479E-02
   917  7.60052491E-03  8.01043393E-03  1.02751357E-02  1.71581636E-02  1.20294519E-02  3.94237243E-02
   918  7.43364075E-03  7.98621028E-03  1.01658393E-02  1.87987587E-02  1.20994617E-02  3.82101408E-02
   919  7.57811419E-03  8.11281948E-03  1.06634158E-02  1.68331710E-02  1.37516913E-02  3.58355634E-02
   920  7.60494404E-03  8.03452397E-03  1.06131046E-02  1.63420801E-02  1.10422304E-02  3.90828114E-02
   921  7.90356717E-03  7.71475253E-03  1.07094998E-02  1.39988626E-02  1.79585125E-02  3.65027289E-02
   922  7.53198673E-03  8.13156401E-03  1.08223553E-02  1.73999472E-02  1.80391764E-02  3.94281786E-02
   923  7.48571971E-03  8.04123858E-03  1.02444266E-02  1.79133918E-02  1.54609172E-02  3.73310449E-02
   924  7.71040758E-03  7.95379559E-03  1.03133246E-02  1.50082656E-02  1.21390918E-02  3.83438896E-02
   925  7.72571756E-03  7.92030829E-03  1.09565167E-02  1.56605305E-02  1.28357687E-02  3.71714889E-02
   926  7.59853381E-03  7.92319788E-03  1.06792374E-02  1.78901073E-02  1.26039412E-02  3.59785320E-02
   927  7.46764654E-03  7.90408553E-03  1.04927212E-02  1.74535552E-02  1.32206138E-02  3.73883324E-02
   928  7.91059523E-03  8.01401121E-03  1.04454094E-02  1.60855537E-02  1.15470957E-02  3.86288966E-02
   929  7.94137489E-03  7.99864229E-03  1.03641985E-02  1.53835168E-02  1.30944198E-02  3.86457938E-02
   930  7.56017848E-03  7.79592459E-03  1.06612781E-02  1.65043141E-02  1.42163914E-02  3.80383151E-02
   931  7.58435132E-03  7.86337973E-03  1.04941177E-02  1.74445967E-02  1.34423831E-02  3.63237964E-02
   932  7.94527883E-03  7.93008947E-03  1.09655813E-02  1.35942978E-02  1.29195810E-02  3.81432178E-02
   933  7.68240687E-03  7.85953649E-03  1.08303989E-02  1.73158602E-02  1.42716143E-02  3.99380849E-02
   934  7.93388517E-03  7.96155300E-03  1.07770836E-02  1.47238226E-02  1.20125414E-02  4.02626221E-02
   935  7.61294900E-03  8.03802214E-03  1.02996444E-02  1.87818545E-02  1.19464103E-02  3.93019385E-02
   936  7.54345351E-03  8.12013839E-03  1.04734759E-02  1.88106082E-02  1.06364010E-02  3.76521646E-02
   937  7.58083188E-03  7.99758631E-03  1.05412273E-02  1.74715801E-02  1.15229766E-02  3.66418043E-02
   938  7.52495424E-03  7.91532501E-03  1.01993284E-02  1.95191170E-02  1.26470854E-02  4.00184911E-02
   939  7.79874660E-03  7.99652510E-03  1.05987273E-02  1.58110726E-02  1.15357787E-02  3.75995635E-02
   940  7.61776672E-03  7.91381452E-03  1.09884322E-02  1.80489973E-02  1.32828260E-02  3.44166998E-02
   941  7.62571268E-03  7.81525765E-03  1.01119464E-02  1.74911578E-02  1.36525365E-02  4.05938230E-02
   942  7.89036099E-03  8.09875258E-03  1.08159924E-02  1.50701306E-02  1.17941499E-02  3.70716294E-02
   943  7.57593204E-03  7.95104880E-03  1.06203779E-02  1.87998415E-02  1.19592471E-02  3.72255619E-02
   944  7.85770376E-03  8.09485852E-03  1.09056616E-02  1.54137451E-02  9.81839903E-03  3.59431853E-02
   945  7.65864635E-03  8.03508022E-03  1.04368980E-02  1.64495378E-02  1.16051621E-02  3.86434845E-02
   946  7.63888231E-03  7.83559936E-03  1.04758819E-02  1.85942130E-02  1.33709774E-02  3.85726893E-02
   947  7.70606661E-03  7.93848746E-03  1.03500882E-02  1.68187536E-02  1.27891288E-02  3.97548836E-02
   948  7.68822480E-03  7.82387787E-03  1.07029075E-02  1.71448688E-02  1.30277654E-02  3.79120283E-02
   949  7.82943311E-03  8.19663227E-03  1.07378411E-02  1.67648216E-02  1.22634212E-02  3.72087010E-02
   950  7.57766203E-03  7.94246339E-03  1.06775207E-02  1.87023533E-02  1.19625337E-02  3.78046173E-02
   951  8.00163554E-03  7.91034659E-03  1.02124149E-02  1.39112161E-02  1.27006221E-02  3.87348106E-02
   952  7.72637234E-03  7.90170363E-03  1.07207716E-02  1.79218559E-02  1.33689314E-02  3.66991143E-02
   953  7.96806380E-03  7.93063620E-03  1.05295077E-02  1.72960114E-02  1.31669973E-02  3.92537793E-02
   954  7.99420411E-03  8.06151665E-03  1.07058585E-02  1.73931361E-02  1.18435221E-02  3.80125016E-02
   955  8.07057964E-03  8.10775369E-03  1.08493608E-02  1.37508611E-02  1.13115044E-02  3.49106961E-02
   956  7.92349792E-03  8.02587685E-03  1.07646829E-02  1.58248013E-02  1.20690844E-02  3.59526761E-02
   957  7.73732966E-03  7.84056614E-03  1.04848510E-02  1.59191811E-02  1.24706240E-02  3.87369428E-02
   958  7.97182885E-03  8.31007677E-03  1.04103900E-02  1.57863052E-02  1.25744350E-02  3.94904337E-02
   959  7.61434867E-03  8.08945681E-03  1.06837961E-02  1.87463189E-02  1.21276105E-02  3.73525384E-02
   960  7.94213846E-03  3.62757057E-03  1.07853652E-02  1.57136218E-02  1.06448606E-01  3.65233726E-02
   961  8.10827841E-03  8.04400673E-03  1.05501511E-02  1.42433713E-02  1.54322583E-02  3.86532516E-02
   962  7.88132823E-03  8.18921897E-03  1.01561602E-02  1.65466882E-02  1.39397212E-02  4.07519851E-02
   963  7.66321814E-03  7.92579682E-03  1.07461125E-02  1.85268761E-02  1.41786816E-02  3.69457854E-02
   964  7.76795171E-03  8.03071634E-03  1.09645243E-02  1.78995642E-02  1.18909840E-02  3.94825157E-02
   965  7.88232278E-03  8.32806405E-03  1.06158962E-02  1.57133737E-02  1.31656852E-02  3.91065117E-02
   966  7.73138485E-03  7.97611728E-03  1.04720891E-02  1.83039564E-02  1.35834789E-02  3.93375137E-02
   967  7.78953101E-03  7.87455449E-03  1.10641812E-02  1.78462315E-02  1.32673996E-02  3.61192141E-02
   968  8.06257725E-03  8.14931305E-03  1.05722973E-02  1.46858560E-02  1.21239051E-02  3.83529769E-02
   969  7.91958252E-03  8.08820413E-03  1.07633399E-02  1.55845462E-02  1.13291176E-02  3.76587461E-02
   970  8.00774423E-03  7.98600497E-03  1.05902038E-02  1.44314549E-02  1.31009400E-02  3.78460711E-02
   971  7.89370656E-03  8.12824073E-03  1.07491474E-02  1.64219802E-02  1.02947367E-02  3.76555294E-02
   972  7.80036462E-03  8.13251660E-03  1.07281421E-02  1.82941038E-02  1.11758259E-02  3.71444751E-02
   973  7.83201786E-03  8.00181553E-03  1.06569558E-02  1.76600046E-02  1.19497779E-02  3.92330626E-02
   974  8.17422639E-03  8.03796436E-03  1.03653751E-02  1.35418062E-02  1.11095177E-02  3.98172977E-02
   975  7.94602984E-03  8.04519125E-03  1.03975052E-02  1.67658806E-02  1.34860147E-02  3.98443179E-02
   976  7.97255127E-03  8.07462670E-03  1.06163756E-02  1.58246064E-02  1.27490930E-02  3.85114383E-02
   977  7.71604127E-03  7.97837407E-03  1.08063841E-02  1.92716971E-02  1.30802729E-02  3.82342297E-02
